175120,2504040,204.6
175140,2504040,184.96
175160,2504040,193.73
175180,2504040,208.06
175200,2504040,210.52
175220,2504040,202.11
175240,2504040,192.5
175260,2504040,179.07
175280,2504040,176.8
175300,2504040,162.84
175320,2504040,147.3
175340,2504040,139.1
175360,2504040,128.56
175380,2504040,127.35
175400,2504040,126.84
175420,2504040,126.44
175440,2504040,120.99
175460,2504040,121.44
175480,2504040,118.5
175500,2504040,113.46
175520,2504040,116.35
175540,2504040,118.26
175560,2504040,118.1
175580,2504040,119.76
175600,2504040,122.15
175620,2504040,136.02
175640,2504040,128.95
175660,2504040,113.48
175680,2504040,106.43
175700,2504040,106.14
175720,2504040,99.96
175740,2504040,94.84
175760,2504040,93.16
175780,2504040,91.52
175800,2504040,81.6
175820,2504040,79.05
175840,2504040,73.8
175860,2504040,72.59
175880,2504040,77.97
175900,2504040,76.16
175920,2504040,82.52
175940,2504040,83.68
175960,2504040,75.02
175980,2504040,71.64
176000,2504040,63.64
176020,2504040,61.56
176040,2504040,60.44
176060,2504040,55.98
176080,2504040,46.11
176100,2504040,44.31
176120,2504040,33.3
176140,2504040,20.24
176160,2504040,7.18
176180,2504040,7.85
176200,2504040,6.8
176220,2504040,5.9
176240,2504040,5.42
176260,2504040,5.66
176280,2504040,5.14
176300,2504040,3.88
176320,2504040,3.85
176340,2504040,2.68
176360,2504040,2.58
173700,2504060,0.51
173720,2504060,3.0
173740,2504060,13.18
173760,2504060,31.18
173780,2504060,35.46
173800,2504060,41.96
173820,2504060,40.72
173840,2504060,48.44
173860,2504060,58.32
173880,2504060,64.7
173900,2504060,65.07
173920,2504060,72.82
173940,2504060,88.3
173960,2504060,109.04
173980,2504060,111.54
174000,2504060,100.24
174020,2504060,95.14
174040,2504060,98.02
174060,2504060,107.31
174080,2504060,119.31
174100,2504060,126.39
174120,2504060,130.14
174140,2504060,136.56
174160,2504060,148.88
174180,2504060,157.82
174200,2504060,160.7
174220,2504060,162.85
174240,2504060,165.6
174260,2504060,168.14
174280,2504060,172.35
174300,2504060,175.89
174320,2504060,182.25
174340,2504060,186.0
174360,2504060,189.27
174380,2504060,194.19
174400,2504060,197.1
174420,2504060,197.9
174440,2504060,195.54
174460,2504060,206.9
174480,2504060,217.77
174500,2504060,229.42
174520,2504060,241.2
174540,2504060,252.46
174560,2504060,269.58
174580,2504060,261.78
174600,2504060,254.43
174620,2504060,248.22
174640,2504060,242.55
174660,2504060,238.78
174680,2504060,237.88
174700,2504060,237.15
174720,2504060,237.18
174740,2504060,234.6
174760,2504060,232.92
174780,2504060,236.01
174800,2504060,228.42
174820,2504060,226.47
174840,2504060,225.96
174860,2504060,225.96
174880,2504060,224.83
174900,2504060,225.32
174920,2504060,225.52
174940,2504060,226.0
174960,2504060,221.68
174980,2504060,219.64
175000,2504060,219.41
175020,2504060,220.38
175040,2504060,215.59
175060,2504060,204.57
175080,2504060,199.92
175100,2504060,193.54
175120,2504060,187.82
175140,2504060,188.42
175160,2504060,217.73
175180,2504060,222.98
175200,2504060,224.92
175220,2504060,213.51
175240,2504060,203.79
175260,2504060,194.54
175280,2504060,178.56
175300,2504060,168.15
175320,2504060,154.66
175340,2504060,139.52
175360,2504060,133.12
175380,2504060,127.32
175400,2504060,126.75
175420,2504060,124.92
175440,2504060,125.06
175460,2504060,120.04
175480,2504060,118.66
175500,2504060,114.63
175520,2504060,113.52
175540,2504060,109.89
175560,2504060,113.4
175580,2504060,116.38
175600,2504060,119.32
175620,2504060,130.36
175640,2504060,126.06
175660,2504060,115.9
175680,2504060,105.52
175700,2504060,103.12
175720,2504060,99.58
175740,2504060,95.13
175760,2504060,97.04
175780,2504060,94.05
175800,2504060,88.82
175820,2504060,86.85
175840,2504060,84.07
175860,2504060,81.54
175880,2504060,80.98
175900,2504060,80.64
175920,2504060,89.61
175940,2504060,86.54
175960,2504060,84.57
175980,2504060,73.24
176000,2504060,62.91
176020,2504060,55.74
176040,2504060,46.58
176060,2504060,38.55
176080,2504060,30.84
176100,2504060,30.12
176120,2504060,23.52
176140,2504060,8.72
176160,2504060,6.7
176180,2504060,6.42
176200,2504060,6.26
176220,2504060,5.55
176240,2504060,5.07
176260,2504060,4.89
176280,2504060,4.64
176300,2504060,4.11
176320,2504060,3.34
176340,2504060,2.72
176360,2504060,2.3
173680,2504080,1.5
173700,2504080,8.32
173720,2504080,23.5
173740,2504080,31.26
173760,2504080,37.42
173780,2504080,43.34
173800,2504080,49.22
173820,2504080,54.16
173840,2504080,55.68
173860,2504080,64.48
173880,2504080,70.86
173900,2504080,74.26
173920,2504080,78.93
173940,2504080,101.31
173960,2504080,121.7
173980,2504080,126.69
174000,2504080,117.73
174020,2504080,105.73
174040,2504080,105.0
174060,2504080,116.27
174080,2504080,127.11
174100,2504080,130.55
174120,2504080,139.24
174140,2504080,151.2
174160,2504080,166.8
174180,2504080,173.68
174200,2504080,175.35
174220,2504080,174.38
174240,2504080,175.12
174260,2504080,175.76
174280,2504080,177.88
174300,2504080,181.89
174320,2504080,190.89
174340,2504080,196.89
174360,2504080,200.3
174380,2504080,206.82
174400,2504080,208.3
174420,2504080,210.75
174440,2504080,207.3
174460,2504080,210.34
174480,2504080,222.42
174500,2504080,230.64
174520,2504080,242.73
174540,2504080,257.01
174560,2504080,267.88
174580,2504080,258.1
174600,2504080,248.8
174620,2504080,245.04
174640,2504080,240.98
174660,2504080,238.53
174680,2504080,235.06
174700,2504080,237.1
174720,2504080,239.73
174740,2504080,239.46
174760,2504080,237.48
174780,2504080,235.86
174800,2504080,229.91
174820,2504080,226.46
174840,2504080,226.16
174860,2504080,225.72
174880,2504080,225.2
174900,2504080,225.32
174920,2504080,225.12
174940,2504080,225.7
174960,2504080,224.31
174980,2504080,219.74
175000,2504080,219.18
175020,2504080,220.24
175040,2504080,210.09
175060,2504080,214.62
175080,2504080,210.88
175100,2504080,200.52
175120,2504080,204.03
175140,2504080,220.06
175160,2504080,221.12
175180,2504080,224.82
175200,2504080,224.9
175220,2504080,226.95
175240,2504080,214.22
175260,2504080,203.61
175280,2504080,181.34
175300,2504080,169.56
175320,2504080,158.18
175340,2504080,145.94
175360,2504080,135.38
175380,2504080,131.79
175400,2504080,125.74
175420,2504080,124.28
175440,2504080,123.39
175460,2504080,117.66
175480,2504080,116.78
175500,2504080,116.22
175520,2504080,114.54
175540,2504080,113.18
175560,2504080,109.44
175580,2504080,113.85
175600,2504080,115.18
175620,2504080,126.0
175640,2504080,126.44
175660,2504080,117.2
175680,2504080,107.5
175700,2504080,102.0
175720,2504080,100.16
175740,2504080,95.91
175760,2504080,93.7
175780,2504080,94.89
175800,2504080,87.88
175820,2504080,87.74
175840,2504080,84.42
175860,2504080,82.35
175880,2504080,82.29
175900,2504080,82.32
175920,2504080,79.22
175940,2504080,70.54
175960,2504080,63.34
175980,2504080,63.15
176000,2504080,57.6
176020,2504080,49.28
176040,2504080,33.94
176060,2504080,23.26
176080,2504080,16.62
176100,2504080,17.4
176120,2504080,13.0
176140,2504080,10.23
176160,2504080,7.59
176180,2504080,6.42
176200,2504080,5.93
176220,2504080,5.6
176240,2504080,5.13
176260,2504080,5.07
176280,2504080,4.68
176300,2504080,3.9
176320,2504080,2.72
176340,2504080,2.55
176360,2504080,2.62
173680,2504100,14.01
173700,2504100,21.21
173720,2504100,35.56
173740,2504100,38.67
173760,2504100,44.07
173780,2504100,50.08
173800,2504100,52.84
173820,2504100,59.96
173840,2504100,63.69
173860,2504100,66.18
173880,2504100,76.02
173900,2504100,79.65
173920,2504100,89.78
173940,2504100,106.22
173960,2504100,130.34
173980,2504100,139.05
174000,2504100,136.98
174020,2504100,118.0
174040,2504100,112.35
174060,2504100,126.62
174080,2504100,135.92
174100,2504100,140.76
174120,2504100,153.32
174140,2504100,169.71
174160,2504100,179.26
174180,2504100,184.77
174200,2504100,185.19
174220,2504100,184.96
174240,2504100,185.28
174260,2504100,186.32
174280,2504100,186.82
174300,2504100,188.24
174320,2504100,194.92
174340,2504100,201.5
174360,2504100,207.38
174380,2504100,213.68
174400,2504100,222.26
174420,2504100,225.69
174440,2504100,221.32
174460,2504100,214.0
174480,2504100,222.6
174500,2504100,230.26
174520,2504100,242.59
174540,2504100,261.21
174560,2504100,260.36
174580,2504100,250.94
174600,2504100,245.13
174620,2504100,244.53
174640,2504100,237.52
174660,2504100,236.16
174680,2504100,236.66
174700,2504100,237.84
174720,2504100,240.38
174740,2504100,239.52
174760,2504100,239.61
174780,2504100,237.1
174800,2504100,233.16
174820,2504100,226.5
174840,2504100,226.54
174860,2504100,226.12
174880,2504100,225.6
174900,2504100,225.68
174920,2504100,225.9
174940,2504100,226.14
174960,2504100,224.2
174980,2504100,219.98
175000,2504100,218.83
175020,2504100,220.02
175040,2504100,214.82
175060,2504100,218.08
175080,2504100,215.7
175100,2504100,216.44
175120,2504100,216.48
175140,2504100,223.44
175160,2504100,222.9
175180,2504100,223.16
175200,2504100,225.72
175220,2504100,232.7
175240,2504100,223.89
175260,2504100,208.22
175280,2504100,183.56
175300,2504100,173.97
175320,2504100,160.74
175340,2504100,147.09
175360,2504100,134.88
175380,2504100,131.88
175400,2504100,128.46
175420,2504100,126.54
175440,2504100,123.9
175460,2504100,116.67
175480,2504100,117.32
175500,2504100,117.21
175520,2504100,114.87
175540,2504100,113.3
175560,2504100,108.66
175580,2504100,113.55
175600,2504100,114.1
175620,2504100,121.65
175640,2504100,130.57
175660,2504100,123.85
175680,2504100,112.54
175700,2504100,103.28
175720,2504100,97.76
175740,2504100,96.46
175760,2504100,93.45
175780,2504100,90.63
175800,2504100,88.77
175820,2504100,88.5
175840,2504100,83.64
175860,2504100,81.32
175880,2504100,77.45
175900,2504100,77.03
175920,2504100,67.17
175940,2504100,58.38
175960,2504100,46.59
175980,2504100,43.83
176000,2504100,42.32
176020,2504100,30.4
176040,2504100,24.18
176060,2504100,16.27
176080,2504100,11.62
176100,2504100,11.14
176120,2504100,10.12
176140,2504100,7.59
176160,2504100,5.98
176180,2504100,6.2
176200,2504100,5.97
176220,2504100,5.74
176240,2504100,4.12
176260,2504100,4.54
176280,2504100,4.26
176300,2504100,3.14
176320,2504100,2.96
176340,2504100,2.47
176360,2504100,2.37
173680,2504120,16.63
173700,2504120,28.12
173720,2504120,37.46
173740,2504120,43.53
173760,2504120,49.35
173780,2504120,49.54
173800,2504120,55.11
173820,2504120,63.86
173840,2504120,73.41
173860,2504120,74.24
173880,2504120,79.98
173900,2504120,87.94
173920,2504120,90.92
173940,2504120,98.94
173960,2504120,127.94
173980,2504120,143.9
174000,2504120,138.38
174020,2504120,127.08
174040,2504120,124.06
174060,2504120,132.44
174080,2504120,146.66
174100,2504120,153.06
174120,2504120,174.33
174140,2504120,194.24
174160,2504120,193.0
174180,2504120,193.74
174200,2504120,196.64
174220,2504120,198.44
174240,2504120,196.23
174260,2504120,196.09
174280,2504120,194.9
174300,2504120,194.04
174320,2504120,201.74
174340,2504120,204.72
174360,2504120,212.4
174380,2504120,218.88
174400,2504120,226.62
174420,2504120,235.23
174440,2504120,235.88
174460,2504120,224.73
174480,2504120,233.22
174500,2504120,239.62
174520,2504120,250.38
174540,2504120,262.65
174560,2504120,260.76
174580,2504120,256.94
174600,2504120,251.67
174620,2504120,243.84
174640,2504120,241.88
174660,2504120,241.5
174680,2504120,240.27
174700,2504120,241.64
174720,2504120,241.86
174740,2504120,240.66
174760,2504120,248.49
174780,2504120,238.29
174800,2504120,235.22
174820,2504120,226.47
174840,2504120,226.56
174860,2504120,226.14
174880,2504120,225.64
174900,2504120,225.82
174920,2504120,225.58
174940,2504120,225.78
174960,2504120,223.56
174980,2504120,220.52
175000,2504120,220.83
175020,2504120,220.73
175040,2504120,218.74
175060,2504120,221.12
175080,2504120,221.32
175100,2504120,222.14
175120,2504120,222.9
175140,2504120,226.4
175160,2504120,223.26
175180,2504120,222.46
175200,2504120,225.28
175220,2504120,230.67
175240,2504120,227.77
175260,2504120,211.62
175280,2504120,187.17
175300,2504120,174.06
175320,2504120,165.27
175340,2504120,157.18
175360,2504120,141.87
175380,2504120,129.14
175400,2504120,130.71
175420,2504120,126.14
175440,2504120,121.36
175460,2504120,121.26
175480,2504120,121.08
175500,2504120,117.8
175520,2504120,116.0
175540,2504120,113.84
175560,2504120,113.74
175580,2504120,113.52
175600,2504120,112.43
175620,2504120,116.98
175640,2504120,130.8
175660,2504120,128.58
175680,2504120,117.8
175700,2504120,106.57
175720,2504120,98.91
175740,2504120,98.82
175760,2504120,97.48
175780,2504120,95.52
175800,2504120,95.36
175820,2504120,90.86
175840,2504120,88.29
175860,2504120,81.87
175880,2504120,78.32
175900,2504120,80.88
175920,2504120,66.66
175940,2504120,52.26
175960,2504120,41.76
175980,2504120,23.37
176000,2504120,18.75
176020,2504120,19.46
176040,2504120,16.34
176060,2504120,11.9
176080,2504120,9.76
176100,2504120,9.45
176120,2504120,8.02
176140,2504120,6.98
176160,2504120,6.81
176180,2504120,6.64
176200,2504120,6.42
176220,2504120,5.46
176240,2504120,4.46
176260,2504120,3.36
176280,2504120,3.63
176300,2504120,3.08
176320,2504120,2.85
176340,2504120,2.43
176360,2504120,2.24
173680,2504140,25.46
173700,2504140,37.65
173720,2504140,42.81
173740,2504140,48.14
173760,2504140,50.64
173780,2504140,53.42
173800,2504140,60.21
173820,2504140,64.29
173840,2504140,77.45
173860,2504140,81.21
173880,2504140,85.98
173900,2504140,93.75
173920,2504140,102.44
173940,2504140,104.76
173960,2504140,113.1
173980,2504140,136.38
174000,2504140,135.57
174020,2504140,135.73
174040,2504140,142.23
174060,2504140,150.6
174080,2504140,160.08
174100,2504140,168.81
174120,2504140,183.18
174140,2504140,197.54
174160,2504140,206.36
174180,2504140,207.48
174200,2504140,209.08
174220,2504140,206.8
174240,2504140,204.63
174260,2504140,205.06
174280,2504140,204.88
174300,2504140,202.73
174320,2504140,209.68
174340,2504140,208.7
174360,2504140,219.38
174380,2504140,223.65
174400,2504140,231.0
174420,2504140,241.89
174440,2504140,241.5
174460,2504140,229.22
174480,2504140,241.77
174500,2504140,249.04
174520,2504140,259.88
174540,2504140,270.48
174560,2504140,263.82
174580,2504140,257.17
174600,2504140,249.69
174620,2504140,246.82
174640,2504140,242.96
174660,2504140,243.64
174680,2504140,245.3
174700,2504140,243.54
174720,2504140,244.95
174740,2504140,250.06
174760,2504140,253.89
174780,2504140,239.82
174800,2504140,236.97
174820,2504140,226.59
174840,2504140,226.82
174860,2504140,226.06
174880,2504140,225.44
174900,2504140,225.64
174920,2504140,225.82
174940,2504140,226.33
174960,2504140,222.66
174980,2504140,220.98
175000,2504140,221.26
175020,2504140,221.12
175040,2504140,218.94
175060,2504140,223.27
175080,2504140,225.74
175100,2504140,229.06
175120,2504140,229.32
175140,2504140,228.09
175160,2504140,224.83
175180,2504140,223.29
175200,2504140,225.57
175220,2504140,228.98
175240,2504140,232.54
175260,2504140,216.5
175280,2504140,196.68
175300,2504140,180.21
175320,2504140,165.27
175340,2504140,159.23
175360,2504140,148.98
175380,2504140,139.5
175400,2504140,128.94
175420,2504140,127.56
175440,2504140,125.1
175460,2504140,122.52
175480,2504140,121.24
175500,2504140,119.62
175520,2504140,115.54
175540,2504140,115.56
175560,2504140,115.34
175580,2504140,123.24
175600,2504140,104.28
175620,2504140,109.16
175640,2504140,119.15
175660,2504140,126.34
175680,2504140,120.6
175700,2504140,107.31
175720,2504140,99.92
175740,2504140,99.84
175760,2504140,101.85
175780,2504140,102.36
175800,2504140,102.15
175820,2504140,100.26
175840,2504140,94.86
175860,2504140,78.42
175880,2504140,77.91
175900,2504140,68.4
175920,2504140,64.08
175940,2504140,58.05
175960,2504140,50.28
175980,2504140,35.85
176000,2504140,25.82
176020,2504140,13.44
176040,2504140,12.98
176060,2504140,10.42
176080,2504140,9.1
176100,2504140,8.44
176120,2504140,8.02
176140,2504140,7.46
176160,2504140,7.0
176180,2504140,6.18
176200,2504140,5.32
176220,2504140,4.62
176240,2504140,4.28
176260,2504140,4.47
176280,2504140,4.65
176300,2504140,2.96
176320,2504140,2.22
176340,2504140,2.6
176360,2504140,2.39
173680,2504160,37.54
173700,2504160,41.97
173720,2504160,47.68
173740,2504160,53.67
173760,2504160,59.9
173780,2504160,60.34
173800,2504160,67.64
173820,2504160,79.44
173840,2504160,79.92
173860,2504160,83.85
173880,2504160,94.86
173900,2504160,102.36
173920,2504160,108.85
173940,2504160,112.86
173960,2504160,119.8
173980,2504160,133.34
174000,2504160,140.72
174020,2504160,149.84
174040,2504160,155.38
174060,2504160,165.06
174080,2504160,174.51
174100,2504160,183.58
174120,2504160,192.62
174140,2504160,206.61
174160,2504160,215.31
174180,2504160,218.9
174200,2504160,220.22
174220,2504160,217.3
174240,2504160,217.0
174260,2504160,216.62
174280,2504160,216.41
174300,2504160,216.02
174320,2504160,220.74
174340,2504160,224.43
174360,2504160,222.78
174380,2504160,232.53
174400,2504160,243.06
174420,2504160,249.34
174440,2504160,246.81
174460,2504160,243.34
174480,2504160,249.04
174500,2504160,258.92
174520,2504160,269.77
174540,2504160,275.48
174560,2504160,266.12
174580,2504160,261.2
174600,2504160,254.01
174620,2504160,249.42
174640,2504160,248.12
174660,2504160,247.38
174680,2504160,248.49
174700,2504160,248.64
174720,2504160,249.62
174740,2504160,258.34
174760,2504160,260.13
174780,2504160,241.64
174800,2504160,236.83
174820,2504160,226.56
174840,2504160,226.59
174860,2504160,226.12
174880,2504160,225.76
174900,2504160,225.8
174920,2504160,225.81
174940,2504160,230.26
174960,2504160,225.02
174980,2504160,222.06
175000,2504160,221.61
175020,2504160,221.72
175040,2504160,220.16
175060,2504160,224.73
175080,2504160,228.48
175100,2504160,232.35
175120,2504160,235.22
175140,2504160,230.5
175160,2504160,229.09
175180,2504160,224.88
175200,2504160,226.98
175220,2504160,228.34
175240,2504160,229.83
175260,2504160,215.18
175280,2504160,202.74
175300,2504160,183.4
175320,2504160,170.02
175340,2504160,158.19
175360,2504160,148.0
175380,2504160,132.6
175400,2504160,131.5
175420,2504160,127.88
175440,2504160,125.64
175460,2504160,121.32
175480,2504160,120.65
175500,2504160,119.78
175520,2504160,118.16
175540,2504160,117.02
175560,2504160,124.08
175580,2504160,126.69
175600,2504160,118.94
175620,2504160,102.15
175640,2504160,103.53
175660,2504160,101.94
175680,2504160,108.92
175700,2504160,103.2
175720,2504160,101.35
175740,2504160,101.52
175760,2504160,103.68
175780,2504160,105.34
175800,2504160,104.67
175820,2504160,103.46
175840,2504160,101.88
175860,2504160,83.64
175880,2504160,73.52
175900,2504160,64.35
175920,2504160,63.78
175940,2504160,53.8
175960,2504160,45.88
175980,2504160,35.1
176000,2504160,22.35
176020,2504160,15.81
176040,2504160,14.08
176060,2504160,12.21
176080,2504160,10.38
176100,2504160,8.2
176120,2504160,8.2
176140,2504160,7.7
176160,2504160,7.33
176180,2504160,5.96
176200,2504160,5.8
176220,2504160,4.72
176240,2504160,4.44
176260,2504160,4.59
176280,2504160,4.02
176300,2504160,2.76
176320,2504160,2.42
176340,2504160,1.95
176360,2504160,2.47
173680,2504180,44.82
173700,2504180,51.96
173720,2504180,58.3
173740,2504180,62.42
173760,2504180,62.8
173780,2504180,66.99
173800,2504180,77.41
173820,2504180,82.72
173840,2504180,93.84
173860,2504180,90.81
173880,2504180,96.06
173900,2504180,110.84
173920,2504180,122.82
173940,2504180,122.0
173960,2504180,131.49
173980,2504180,138.46
174000,2504180,155.74
174020,2504180,168.38
174040,2504180,172.24
174060,2504180,179.7
174080,2504180,184.82
174100,2504180,193.56
174120,2504180,207.26
174140,2504180,218.02
174160,2504180,222.41
174180,2504180,230.28
174200,2504180,230.34
174220,2504180,229.18
174240,2504180,227.79
174260,2504180,226.77
174280,2504180,226.98
174300,2504180,226.05
174320,2504180,229.44
174340,2504180,233.16
174360,2504180,234.28
174380,2504180,243.69
174400,2504180,251.31
174420,2504180,256.22
174440,2504180,259.11
174460,2504180,256.33
174480,2504180,258.56
174500,2504180,262.86
174520,2504180,277.65
174540,2504180,277.48
174560,2504180,274.11
174580,2504180,271.62
174600,2504180,267.47
174620,2504180,265.53
174640,2504180,263.37
174660,2504180,256.29
174680,2504180,251.13
174700,2504180,251.43
174720,2504180,251.8
174740,2504180,257.85
174760,2504180,266.25
174780,2504180,242.16
174800,2504180,237.03
174820,2504180,226.78
174840,2504180,226.5
174860,2504180,225.72
174880,2504180,225.72
174900,2504180,225.64
174920,2504180,225.68
174940,2504180,230.76
174960,2504180,233.91
174980,2504180,223.89
175000,2504180,225.09
175020,2504180,227.46
175040,2504180,226.35
175060,2504180,227.24
175080,2504180,231.18
175100,2504180,233.37
175120,2504180,238.32
175140,2504180,231.8
175160,2504180,230.16
175180,2504180,228.58
175200,2504180,229.5
175220,2504180,230.06
175240,2504180,224.14
175260,2504180,215.32
175280,2504180,205.95
175300,2504180,190.83
175320,2504180,171.32
175340,2504180,162.1
175360,2504180,150.1
175380,2504180,142.7
175400,2504180,133.71
175420,2504180,124.08
175440,2504180,125.79
175460,2504180,123.93
175480,2504180,122.0
175500,2504180,122.61
175520,2504180,119.06
175540,2504180,119.48
175560,2504180,134.32
175580,2504180,131.2
175600,2504180,124.94
175620,2504180,114.63
175640,2504180,114.73
175660,2504180,102.09
175680,2504180,93.58
175700,2504180,94.24
175720,2504180,103.04
175740,2504180,104.16
175760,2504180,104.56
175780,2504180,104.64
175800,2504180,104.76
175820,2504180,104.68
175840,2504180,94.68
175860,2504180,84.06
175880,2504180,69.28
175900,2504180,62.91
175920,2504180,59.76
175940,2504180,48.93
175960,2504180,35.67
175980,2504180,26.19
176000,2504180,16.89
176020,2504180,15.38
176040,2504180,14.43
176060,2504180,12.16
176080,2504180,8.67
176100,2504180,8.52
176120,2504180,7.98
176140,2504180,6.92
176160,2504180,6.36
176180,2504180,5.9
176200,2504180,5.46
176220,2504180,4.92
176240,2504180,4.5
176260,2504180,4.74
176280,2504180,3.65
176300,2504180,2.58
176320,2504180,2.26
176340,2504180,2.74
176360,2504180,2.91
173680,2504200,53.05
173700,2504200,59.92
173720,2504200,67.5
173740,2504200,70.22
173760,2504200,70.95
173780,2504200,75.36
173800,2504200,78.5
173820,2504200,86.64
173840,2504200,99.48
173860,2504200,103.74
173880,2504200,106.22
173900,2504200,116.34
173920,2504200,133.14
173940,2504200,136.36
173960,2504200,140.56
173980,2504200,149.48
174000,2504200,161.35
174020,2504200,177.12
174040,2504200,182.66
174060,2504200,192.74
174080,2504200,196.91
174100,2504200,200.68
174120,2504200,215.94
174140,2504200,225.69
174160,2504200,227.91
174180,2504200,234.09
174200,2504200,235.42
174220,2504200,237.7
174240,2504200,238.23
174260,2504200,239.24
174280,2504200,236.62
174300,2504200,234.54
174320,2504200,238.53
174340,2504200,243.18
174360,2504200,248.83
174380,2504200,248.18
174400,2504200,260.62
174420,2504200,266.62
174440,2504200,269.66
174460,2504200,271.06
174480,2504200,270.63
174500,2504200,274.47
174520,2504200,283.89
174540,2504200,283.38
174560,2504200,282.94
174580,2504200,286.2
174600,2504200,283.06
174620,2504200,277.44
174640,2504200,274.03
174660,2504200,268.86
174680,2504200,260.46
174700,2504200,254.28
174720,2504200,254.77
174740,2504200,259.56
174760,2504200,264.83
174780,2504200,242.94
174800,2504200,235.52
174820,2504200,227.19
174840,2504200,226.71
174860,2504200,226.22
174880,2504200,225.75
174900,2504200,225.75
174920,2504200,226.24
174940,2504200,230.73
174960,2504200,242.24
174980,2504200,236.62
175000,2504200,236.04
175020,2504200,224.52
175040,2504200,225.88
175060,2504200,229.73
175080,2504200,233.14
175100,2504200,234.36
175120,2504200,234.9
175140,2504200,230.94
175160,2504200,229.8
175180,2504200,230.92
175200,2504200,231.69
175220,2504200,233.48
175240,2504200,228.81
175260,2504200,218.08
175280,2504200,210.42
175300,2504200,195.75
175320,2504200,174.69
175340,2504200,166.16
175360,2504200,153.68
175380,2504200,145.05
175400,2504200,142.66
175420,2504200,137.3
175440,2504200,130.02
175460,2504200,124.48
175480,2504200,123.38
175500,2504200,123.33
175520,2504200,119.5
175540,2504200,120.28
175560,2504200,134.44
175580,2504200,130.6
175600,2504200,122.16
175620,2504200,124.44
175640,2504200,130.62
175660,2504200,126.3
175680,2504200,117.66
175700,2504200,103.11
175720,2504200,104.9
175740,2504200,104.3
175760,2504200,105.63
175780,2504200,104.55
175800,2504200,103.96
175820,2504200,103.11
175840,2504200,96.27
175860,2504200,81.2
175880,2504200,63.44
175900,2504200,60.4
175920,2504200,59.32
175940,2504200,45.44
175960,2504200,29.24
175980,2504200,20.4
176000,2504200,18.57
176020,2504200,18.88
176040,2504200,12.81
176060,2504200,9.81
176080,2504200,8.73
176100,2504200,8.22
176120,2504200,7.94
176140,2504200,7.14
176160,2504200,5.98
176180,2504200,5.66
176200,2504200,5.24
176220,2504200,5.0
176240,2504200,3.84
176260,2504200,4.41
176280,2504200,3.8
176300,2504200,3.24
176320,2504200,3.2
176340,2504200,3.18
176360,2504200,2.92
173680,2504220,57.32
173700,2504220,64.24
173720,2504220,72.97
173740,2504220,75.57
173760,2504220,77.41
173780,2504220,76.78
173800,2504220,83.85
173820,2504220,93.82
173840,2504220,105.63
173860,2504220,108.82
173880,2504220,117.77
173900,2504220,126.57
173920,2504220,133.95
173940,2504220,152.72
173960,2504220,154.78
173980,2504220,159.52
174000,2504220,167.66
174020,2504220,182.08
174040,2504220,192.41
174060,2504220,201.93
174080,2504220,211.32
174100,2504220,210.15
174120,2504220,220.11
174140,2504220,230.07
174160,2504220,236.46
174180,2504220,240.64
174200,2504220,238.54
174220,2504220,240.66
174240,2504220,245.94
174260,2504220,246.42
174280,2504220,248.06
174300,2504220,246.6
174320,2504220,248.01
174340,2504220,250.3
174360,2504220,257.43
174380,2504220,259.08
174400,2504220,271.41
174420,2504220,279.04
174440,2504220,282.74
174460,2504220,283.89
174480,2504220,285.48
174500,2504220,286.32
174520,2504220,290.76
174540,2504220,291.26
174560,2504220,293.06
174580,2504220,293.5
174600,2504220,294.45
174620,2504220,287.72
174640,2504220,284.25
174660,2504220,281.17
174680,2504220,270.64
174700,2504220,258.96
174720,2504220,257.59
174740,2504220,260.7
174760,2504220,264.17
174780,2504220,243.8
174800,2504220,233.68
174820,2504220,227.85
174840,2504220,227.62
174860,2504220,226.23
174880,2504220,225.36
174900,2504220,224.62
174920,2504220,226.91
174940,2504220,230.88
174960,2504220,241.98
174980,2504220,232.8
175000,2504220,234.24
175020,2504220,228.36
175040,2504220,231.1
175060,2504220,235.09
175080,2504220,235.29
175100,2504220,235.53
175120,2504220,233.98
175140,2504220,231.17
175160,2504220,232.96
175180,2504220,237.28
175200,2504220,233.4
175220,2504220,235.27
175240,2504220,228.87
175260,2504220,221.36
175280,2504220,212.19
175300,2504220,193.35
175320,2504220,175.11
175340,2504220,168.56
175360,2504220,158.31
175380,2504220,153.2
175400,2504220,157.95
175420,2504220,157.5
175440,2504220,138.24
175460,2504220,131.9
175480,2504220,125.66
175500,2504220,124.24
175520,2504220,121.23
175540,2504220,122.64
175560,2504220,130.29
175580,2504220,128.0
175600,2504220,121.68
175620,2504220,128.85
175640,2504220,137.77
175660,2504220,129.48
175680,2504220,116.54
175700,2504220,104.91
175720,2504220,106.24
175740,2504220,104.01
175760,2504220,103.29
175780,2504220,102.02
175800,2504220,101.56
175820,2504220,99.63
175840,2504220,96.96
175860,2504220,78.84
175880,2504220,61.54
175900,2504220,60.36
175920,2504220,59.1
175940,2504220,43.52
175960,2504220,29.34
175980,2504220,22.3
176000,2504220,21.94
176020,2504220,16.98
176040,2504220,13.64
176060,2504220,10.26
176080,2504220,8.7
176100,2504220,7.88
176120,2504220,7.35
176140,2504220,6.69
176160,2504220,6.4
176180,2504220,5.64
176200,2504220,5.06
176220,2504220,4.94
176240,2504220,4.46
176260,2504220,4.11
