176940,2504220,2.61
176960,2504220,2.7
176980,2504220,2.64
177000,2504220,2.63
177020,2504220,2.62
177040,2504220,3.18
177060,2504220,3.67
177080,2504220,3.4
177100,2504220,2.81
177120,2504220,2.62
177140,2504220,2.79
177160,2504220,2.98
177180,2504220,2.79
177200,2504220,2.29
177220,2504220,1.59
177240,2504220,1.58
177260,2504220,1.59
177280,2504220,1.64
177300,2504220,1.77
177320,2504220,1.73
177340,2504220,1.74
177360,2504220,1.69
177380,2504220,1.62
177400,2504220,1.56
177420,2504220,1.65
177440,2504220,1.98
177460,2504220,1.75
177480,2504220,1.32
177500,2504220,1.58
177520,2504220,1.53
177540,2504220,1.42
177560,2504220,1.68
177580,2504220,1.55
177600,2504220,1.93
177620,2504220,2.38
177640,2504220,2.32
177660,2504220,2.44
177680,2504220,2.11
177700,2504220,1.8
177720,2504220,1.97
177740,2504220,1.59
177760,2504220,1.77
177780,2504220,1.93
177800,2504220,2.43
177820,2504220,2.9
177840,2504220,2.56
177860,2504220,2.33
177880,2504220,1.93
177900,2504220,-0.47
177920,2504220,-1.45
177940,2504220,-1.21
177960,2504220,1.76
177980,2504220,1.73
178000,2504220,1.96
178020,2504220,2.03
178040,2504220,1.97
178060,2504220,2.09
178080,2504220,2.11
178100,2504220,2.12
178120,2504220,2.06
178140,2504220,2.19
178160,2504220,2.1
178180,2504220,2.04
178200,2504220,2.52
178220,2504220,3.17
178240,2504220,-1.02
178260,2504220,-1.04
178280,2504220,2.63
178300,2504220,4.4
178320,2504220,0.18
178340,2504220,-1.15
178360,2504220,-0.93
178380,2504220,-0.98
178400,2504220,0.68
178420,2504220,2.01
178440,2504220,1.49
178460,2504220,1.92
178480,2504220,1.81
178500,2504220,1.92
178520,2504220,1.8
178540,2504220,2.71
178560,2504220,2.34
178580,2504220,2.63
178600,2504220,3.05
178620,2504220,2.67
178640,2504220,3.15
178660,2504220,2.44
178680,2504220,2.72
178700,2504220,2.67
178720,2504220,2.49
178740,2504220,2.69
178760,2504220,2.81
178780,2504220,2.37
178800,2504220,2.48
178820,2504220,2.18
178840,2504220,2.5
178860,2504220,2.52
178880,2504220,2.68
178900,2504220,2.44
178920,2504220,-0.5
176260,2504240,2.18
176280,2504240,2.03
176300,2504240,1.91
176320,2504240,1.84
176340,2504240,1.87
176360,2504240,1.87
176380,2504240,1.68
176400,2504240,2.47
176420,2504240,4.77
176440,2504240,3.99
176460,2504240,1.86
176480,2504240,0.5
176500,2504240,0.55
176520,2504240,0.86
176540,2504240,2.1
176560,2504240,0.43
176580,2504240,1.93
176600,2504240,2.14
176620,2504240,1.9
176640,2504240,3.32
176660,2504240,3.08
176680,2504240,4.9
176700,2504240,5.07
176720,2504240,4.7
176740,2504240,1.99
176760,2504240,2.21
176780,2504240,2.79
176800,2504240,2.14
176820,2504240,1.94
176840,2504240,2.92
176860,2504240,2.73
176880,2504240,2.73
176900,2504240,3.38
176920,2504240,2.79
176940,2504240,3.2
176960,2504240,2.65
176980,2504240,2.65
177000,2504240,2.63
177020,2504240,3.06
177040,2504240,3.19
177060,2504240,3.02
177080,2504240,2.96
177100,2504240,3.4
177120,2504240,3.24
177140,2504240,3.03
177160,2504240,2.91
177180,2504240,2.54
177200,2504240,2.98
177220,2504240,1.97
177240,2504240,1.82
177260,2504240,1.85
177280,2504240,1.61
177300,2504240,1.73
177320,2504240,1.84
177340,2504240,1.95
177360,2504240,2.18
177380,2504240,2.29
177400,2504240,1.56
177420,2504240,1.69
177440,2504240,2.11
177460,2504240,2.23
177480,2504240,2.7
177500,2504240,1.75
177520,2504240,1.6
177540,2504240,2.46
177560,2504240,1.71
177580,2504240,1.44
177600,2504240,1.5
177620,2504240,2.32
177640,2504240,2.17
177660,2504240,2.43
177680,2504240,2.59
177700,2504240,2.59
177720,2504240,2.05
177740,2504240,2.22
177760,2504240,1.85
177780,2504240,1.99
177800,2504240,2.31
177820,2504240,1.88
177840,2504240,2.27
177860,2504240,2.25
177880,2504240,2.3
177900,2504240,2.23
177920,2504240,1.95
177940,2504240,1.91
177960,2504240,-0.46
177980,2504240,0.37
178000,2504240,-1.13
178020,2504240,-1.22
178040,2504240,-1.23
178060,2504240,-1.23
178080,2504240,-1.44
178100,2504240,-1.29
178120,2504240,-0.07
178140,2504240,-1.86
178160,2504240,0.84
178180,2504240,2.65
178200,2504240,2.22
178220,2504240,2.27
178240,2504240,2.58
178260,2504240,2.7
178280,2504240,3.05
178300,2504240,3.64
178320,2504240,2.92
178340,2504240,2.83
178360,2504240,2.65
178380,2504240,2.58
178400,2504240,2.31
178420,2504240,3.31
178440,2504240,2.87
178460,2504240,2.12
178480,2504240,2.11
178500,2504240,2.57
178520,2504240,1.92
178540,2504240,3.09
178560,2504240,2.2
178580,2504240,2.48
178600,2504240,2.54
178620,2504240,2.42
178640,2504240,2.23
178660,2504240,2.57
178680,2504240,2.65
178700,2504240,2.69
178720,2504240,2.65
178740,2504240,2.37
178760,2504240,2.8
178780,2504240,2.63
178800,2504240,2.84
178820,2504240,2.54
178840,2504240,2.44
178860,2504240,2.69
178880,2504240,2.76
178900,2504240,2.76
178920,2504240,3.93
176260,2504260,2.14
176280,2504260,1.84
176300,2504260,2.02
176320,2504260,1.96
176340,2504260,1.55
176360,2504260,1.77
176380,2504260,1.55
176400,2504260,5.57
176420,2504260,4.97
176440,2504260,1.21
176460,2504260,2.05
176480,2504260,1.47
176500,2504260,1.13
176520,2504260,1.34
176540,2504260,2.11
176560,2504260,1.56
176580,2504260,2.27
176600,2504260,2.24
176620,2504260,2.0
176640,2504260,1.87
176660,2504260,2.11
176680,2504260,1.71
176700,2504260,1.71
176720,2504260,1.86
176740,2504260,2.16
176760,2504260,4.53
176780,2504260,4.37
176800,2504260,4.24
176820,2504260,3.77
176840,2504260,3.73
176860,2504260,3.12
176880,2504260,2.78
176900,2504260,3.32
176920,2504260,2.63
176940,2504260,2.52
176960,2504260,2.72
176980,2504260,3.09
177000,2504260,2.44
177020,2504260,3.37
177040,2504260,3.87
177060,2504260,3.95
177080,2504260,3.33
177100,2504260,3.23
177120,2504260,3.41
177140,2504260,3.23
177160,2504260,3.3
177180,2504260,3.02
177200,2504260,2.82
177220,2504260,2.25
177240,2504260,2.11
177260,2504260,1.96
177280,2504260,2.18
177300,2504260,2.08
177320,2504260,1.99
177340,2504260,2.06
177360,2504260,2.2
177380,2504260,2.3
177400,2504260,2.37
177420,2504260,2.41
177440,2504260,2.77
177460,2504260,3.33
177480,2504260,2.79
177500,2504260,2.72
177520,2504260,2.37
177540,2504260,2.27
177560,2504260,2.75
177580,2504260,2.99
177600,2504260,1.76
177620,2504260,1.52
177640,2504260,1.69
177660,2504260,1.96
177680,2504260,1.86
177700,2504260,2.11
177720,2504260,2.08
177740,2504260,2.04
177760,2504260,2.08
177780,2504260,2.21
177800,2504260,2.89
177820,2504260,2.93
177840,2504260,2.31
177860,2504260,2.27
177880,2504260,2.46
177900,2504260,1.81
177920,2504260,2.09
177940,2504260,2.18
177960,2504260,2.65
177980,2504260,2.13
178000,2504260,2.15
178020,2504260,2.05
178040,2504260,2.48
178060,2504260,2.33
178080,2504260,2.41
178100,2504260,2.82
178120,2504260,2.52
178140,2504260,3.07
178160,2504260,2.76
178180,2504260,2.38
178200,2504260,2.77
178220,2504260,2.94
178240,2504260,2.88
178260,2504260,3.44
178280,2504260,3.06
178300,2504260,3.55
178320,2504260,2.96
178340,2504260,3.28
178360,2504260,3.23
178380,2504260,3.36
178400,2504260,2.7
178420,2504260,3.11
178440,2504260,2.95
178460,2504260,2.56
178480,2504260,2.52
178500,2504260,2.63
178520,2504260,2.41
178540,2504260,2.52
178560,2504260,2.41
178580,2504260,2.64
178600,2504260,2.37
178620,2504260,2.33
178640,2504260,2.84
178660,2504260,2.52
178680,2504260,2.11
178700,2504260,2.68
178720,2504260,2.77
178740,2504260,3.01
178760,2504260,2.81
178780,2504260,2.93
178800,2504260,2.93
178820,2504260,2.68
178840,2504260,2.63
178860,2504260,2.69
178880,2504260,2.82
178900,2504260,3.01
178920,2504260,2.96
176260,2504280,2.13
176280,2504280,2.03
176300,2504280,2.35
176320,2504280,2.03
176340,2504280,3.46
176360,2504280,4.92
176380,2504280,1.37
176400,2504280,1.43
176420,2504280,1.34
176440,2504280,1.23
176460,2504280,2.09
176480,2504280,2.19
176500,2504280,1.95
176520,2504280,1.79
176540,2504280,2.02
176560,2504280,1.74
176580,2504280,2.26
176600,2504280,2.06
176620,2504280,1.88
176640,2504280,2.12
176660,2504280,2.02
176680,2504280,1.73
176700,2504280,1.76
176720,2504280,1.99
176740,2504280,2.11
176760,2504280,2.05
176780,2504280,2.39
176800,2504280,2.59
176820,2504280,3.03
176840,2504280,3.86
176860,2504280,3.81
176880,2504280,3.22
176900,2504280,3.64
176920,2504280,3.49
176940,2504280,3.28
176960,2504280,2.19
176980,2504280,2.51
177000,2504280,3.03
177020,2504280,2.86
177040,2504280,3.62
177060,2504280,4.08
177080,2504280,3.17
177100,2504280,3.14
177120,2504280,3.14
177140,2504280,3.13
177160,2504280,3.25
177180,2504280,3.19
177200,2504280,2.92
177220,2504280,2.58
177240,2504280,2.37
177260,2504280,2.04
177280,2504280,1.99
177300,2504280,1.67
177320,2504280,2.05
177340,2504280,2.68
177360,2504280,2.63
177380,2504280,2.42
177400,2504280,2.49
177420,2504280,2.68
177440,2504280,2.83
177460,2504280,2.79
177480,2504280,3.21
177500,2504280,3.44
177520,2504280,3.25
177540,2504280,3.32
177560,2504280,2.9
177580,2504280,2.87
177600,2504280,2.61
177620,2504280,2.2
177640,2504280,2.31
177660,2504280,2.54
177680,2504280,2.2
177700,2504280,2.35
177720,2504280,2.1
177740,2504280,2.42
177760,2504280,2.36
177780,2504280,2.46
177800,2504280,2.49
177820,2504280,2.34
177840,2504280,2.48
177860,2504280,2.73
177880,2504280,3.39
177900,2504280,2.81
177920,2504280,2.78
177940,2504280,2.64
177960,2504280,2.64
177980,2504280,2.56
178000,2504280,2.53
178020,2504280,2.65
178040,2504280,2.96
178060,2504280,2.63
178080,2504280,2.78
178100,2504280,2.86
178120,2504280,2.69
178140,2504280,2.97
178160,2504280,2.62
178180,2504280,3.29
178200,2504280,3.1
178220,2504280,3.32
178240,2504280,3.4
178260,2504280,3.31
178280,2504280,3.36
178300,2504280,3.69
178320,2504280,3.08
178340,2504280,3.31
178360,2504280,3.38
178380,2504280,3.63
178400,2504280,3.07
178420,2504280,3.18
178440,2504280,3.1
178460,2504280,3.14
178480,2504280,3.11
178500,2504280,3.41
178520,2504280,3.6
178540,2504280,3.24
178560,2504280,2.96
178580,2504280,2.85
178600,2504280,2.72
178620,2504280,2.9
178640,2504280,3.23
178660,2504280,2.99
178680,2504280,3.41
178700,2504280,3.45
178720,2504280,2.85
178740,2504280,3.11
178760,2504280,2.95
178780,2504280,2.89
178800,2504280,2.96
178820,2504280,2.8
178840,2504280,2.73
178860,2504280,2.67
178880,2504280,2.71
178900,2504280,3.24
178920,2504280,3.48
176260,2504300,2.03
176280,2504300,1.86
176300,2504300,1.95
176320,2504300,4.88
176340,2504300,3.66
176360,2504300,2.15
176380,2504300,1.63
176400,2504300,1.46
176420,2504300,1.22
176440,2504300,1.26
176460,2504300,1.96
176480,2504300,2.32
176500,2504300,2.51
176520,2504300,2.3
176540,2504300,1.71
176560,2504300,1.68
176580,2504300,2.68
176600,2504300,2.04
176620,2504300,2.24
176640,2504300,1.95
176660,2504300,1.72
176680,2504300,1.66
176700,2504300,1.73
176720,2504300,1.82
176740,2504300,2.02
176760,2504300,2.29
176780,2504300,2.3
176800,2504300,2.51
176820,2504300,3.12
176840,2504300,3.28
176860,2504300,3.3
176880,2504300,3.47
176900,2504300,3.19
176920,2504300,3.2
176940,2504300,3.47
176960,2504300,3.34
176980,2504300,3.2
177000,2504300,3.39
177020,2504300,3.33
177040,2504300,3.08
177060,2504300,2.9
177080,2504300,3.17
177100,2504300,3.23
177120,2504300,3.24
177140,2504300,3.22
177160,2504300,3.11
177180,2504300,2.83
177200,2504300,2.84
177220,2504300,2.66
177240,2504300,2.31
177260,2504300,2.13
177280,2504300,2.17
177300,2504300,1.57
177320,2504300,2.09
177340,2504300,2.31
177360,2504300,2.87
177380,2504300,2.52
177400,2504300,2.6
177420,2504300,2.82
177440,2504300,2.83
177460,2504300,2.91
177480,2504300,3.03
177500,2504300,3.32
177520,2504300,3.14
177540,2504300,3.25
177560,2504300,3.52
177580,2504300,3.34
177600,2504300,3.11
177620,2504300,3.3
177640,2504300,2.74
177660,2504300,2.83
177680,2504300,2.79
177700,2504300,2.63
177720,2504300,2.5
177740,2504300,2.52
177760,2504300,2.52
177780,2504300,2.93
177800,2504300,3.04
177820,2504300,2.8
177840,2504300,2.72
177860,2504300,3.26
177880,2504300,3.58
177900,2504300,3.26
177920,2504300,3.11
177940,2504300,2.87
177960,2504300,2.89
177980,2504300,2.9
178000,2504300,2.5
178020,2504300,2.89
178040,2504300,3.9
178060,2504300,2.93
178080,2504300,3.16
178100,2504300,3.08
178120,2504300,3.1
178140,2504300,3.04
178160,2504300,3.25
178180,2504300,4.02
178200,2504300,3.63
178220,2504300,3.26
178240,2504300,3.86
178260,2504300,4.24
178280,2504300,3.6
178300,2504300,3.79
178320,2504300,3.46
178340,2504300,4.13
178360,2504300,3.42
178380,2504300,3.4
178400,2504300,3.57
178420,2504300,3.72
178440,2504300,3.61
178460,2504300,3.97
178480,2504300,3.55
178500,2504300,3.39
178520,2504300,3.42
178540,2504300,3.26
178560,2504300,2.97
178580,2504300,3.04
178600,2504300,2.83
178620,2504300,2.85
178640,2504300,2.93
178660,2504300,2.86
178680,2504300,2.94
178700,2504300,2.99
178720,2504300,2.88
178740,2504300,2.86
178760,2504300,2.83
178780,2504300,2.83
178800,2504300,2.81
178820,2504300,2.77
178840,2504300,2.75
178860,2504300,2.79
178880,2504300,2.92
178900,2504300,2.98
178920,2504300,3.0
176260,2504320,2.1
176280,2504320,1.96
176300,2504320,4.72
176320,2504320,2.33
176340,2504320,1.64
176360,2504320,1.36
176380,2504320,1.54
176400,2504320,1.39
176420,2504320,1.52
176440,2504320,1.96
176460,2504320,2.03
176480,2504320,2.23
176500,2504320,2.48
176520,2504320,2.34
176540,2504320,1.57
176560,2504320,1.73
176580,2504320,2.24
176600,2504320,1.59
176620,2504320,1.68
176640,2504320,1.47
176660,2504320,1.8
176680,2504320,1.89
176700,2504320,1.99
176720,2504320,1.92
176740,2504320,1.94
176760,2504320,2.07
176780,2504320,2.33
176800,2504320,2.53
176820,2504320,2.7
176840,2504320,3.15
176860,2504320,3.29
176880,2504320,3.28
176900,2504320,2.26
176920,2504320,2.94
176940,2504320,2.81
176960,2504320,1.95
176980,2504320,3.0
177000,2504320,2.66
177020,2504320,3.23
177040,2504320,3.27
177060,2504320,3.25
177080,2504320,3.27
177100,2504320,3.12
177120,2504320,3.16
177140,2504320,3.13
177160,2504320,3.11
177180,2504320,2.91
177200,2504320,3.46
177220,2504320,2.71
177240,2504320,2.48
177260,2504320,2.27
177280,2504320,2.11
177300,2504320,0.65
177320,2504320,2.06
177340,2504320,2.34
177360,2504320,2.49
177380,2504320,2.58
177400,2504320,2.15
177420,2504320,2.62
177440,2504320,2.69
177460,2504320,3.09
177480,2504320,3.5
177500,2504320,3.3
177520,2504320,3.2
177540,2504320,3.23
177560,2504320,3.36
177580,2504320,3.2
177600,2504320,3.17
177620,2504320,3.56
177640,2504320,4.07
177660,2504320,3.58
177680,2504320,3.48
177700,2504320,2.73
177720,2504320,3.14
177740,2504320,2.96
177760,2504320,2.99
177780,2504320,3.13
177800,2504320,2.83
177820,2504320,2.99
177840,2504320,3.1
177860,2504320,3.79
177880,2504320,3.84
177900,2504320,3.83
177920,2504320,3.26
177940,2504320,3.48
177960,2504320,3.51
177980,2504320,3.14
178000,2504320,2.79
178020,2504320,3.39
178040,2504320,4.22
178060,2504320,3.79
178080,2504320,3.26
178100,2504320,3.51
178120,2504320,3.54
178140,2504320,4.18
178160,2504320,3.72
178180,2504320,3.8
178200,2504320,4.3
178220,2504320,4.3
178240,2504320,4.11
178260,2504320,4.17
178280,2504320,3.87
178300,2504320,4.36
178320,2504320,4.02
178340,2504320,3.91
178360,2504320,3.87
178380,2504320,3.88
178400,2504320,4.03
178420,2504320,3.63
178440,2504320,3.69
178460,2504320,3.65
178480,2504320,3.51
178500,2504320,3.39
178520,2504320,3.34
178540,2504320,3.13
178560,2504320,2.98
178580,2504320,3.09
178600,2504320,2.85
178620,2504320,2.77
178640,2504320,2.85
178660,2504320,2.81
178680,2504320,2.8
178700,2504320,2.78
178720,2504320,2.86
178740,2504320,2.8
178760,2504320,2.84
178780,2504320,2.82
178800,2504320,2.79
178820,2504320,2.71
178840,2504320,2.67
178860,2504320,2.7
178880,2504320,2.7
178900,2504320,2.65
178920,2504320,2.69
176260,2504340,2.23
176280,2504340,4.52
176300,2504340,2.21
176320,2504340,1.83
176340,2504340,1.79
176360,2504340,1.78
176380,2504340,1.34
176400,2504340,1.3
176420,2504340,1.29
176440,2504340,2.05
176460,2504340,2.1
176480,2504340,2.14
176500,2504340,2.34
176520,2504340,2.14
176540,2504340,1.66
176560,2504340,1.84
176580,2504340,1.77
176600,2504340,1.86
176620,2504340,2.07
176640,2504340,2.06
176660,2504340,1.77
176680,2504340,1.77
176700,2504340,2.01
176720,2504340,2.01
176740,2504340,2.05
176760,2504340,2.14
176780,2504340,2.58
176800,2504340,2.44
176820,2504340,2.5
176840,2504340,2.62
176860,2504340,3.14
176880,2504340,2.9
176900,2504340,2.54
176920,2504340,2.58
176940,2504340,2.71
176960,2504340,1.96
176980,2504340,0.96
177000,2504340,0.3
177020,2504340,0.94
177040,2504340,1.87
177060,2504340,2.89
177080,2504340,3.18
177100,2504340,3.3
177120,2504340,3.44
177140,2504340,3.21
177160,2504340,3.21
177180,2504340,2.95
177200,2504340,2.96
177220,2504340,2.81
177240,2504340,2.75
177260,2504340,2.64
177280,2504340,2.25
177300,2504340,-0.26
177320,2504340,0.83
177340,2504340,2.91
177360,2504340,2.74
177380,2504340,2.78
177400,2504340,2.29
177420,2504340,2.42
177440,2504340,2.51
177460,2504340,3.11
177480,2504340,3.24
177500,2504340,3.36
177520,2504340,3.5
177540,2504340,3.59
177560,2504340,3.41
177580,2504340,3.26
177600,2504340,3.12
177620,2504340,3.28
177640,2504340,3.09
177660,2504340,2.98
177680,2504340,2.84
177700,2504340,2.92
177720,2504340,3.03
177740,2504340,3.02
177760,2504340,3.11
177780,2504340,3.43
177800,2504340,3.39
177820,2504340,3.29
177840,2504340,3.47
177860,2504340,3.77
177880,2504340,3.64
177900,2504340,3.37
177920,2504340,3.46
177940,2504340,3.49
177960,2504340,3.3
177980,2504340,3.45
178000,2504340,3.33
178020,2504340,3.47
178040,2504340,3.46
178060,2504340,3.43
178080,2504340,3.65
178100,2504340,3.56
178120,2504340,3.73
178140,2504340,3.76
178160,2504340,3.68
178180,2504340,3.78
178200,2504340,3.87
178220,2504340,3.95
178240,2504340,4.02
178260,2504340,4.04
178280,2504340,4.09
178300,2504340,4.11
178320,2504340,4.13
178340,2504340,4.02
178360,2504340,3.98
178380,2504340,3.9
178400,2504340,4.01
178420,2504340,3.88
178440,2504340,4.06
178460,2504340,3.99
178480,2504340,3.72
178500,2504340,4.06
178520,2504340,3.67
178540,2504340,3.61
178560,2504340,4.03
178580,2504340,3.32
178600,2504340,3.12
178620,2504340,3.53
178640,2504340,3.54
178660,2504340,3.38
178680,2504340,3.32
178700,2504340,3.61
178720,2504340,3.33
178740,2504340,3.7
178760,2504340,3.23
178780,2504340,3.05
178800,2504340,3.65
178820,2504340,3.89
178840,2504340,3.27
178860,2504340,3.84
178880,2504340,3.72
178900,2504340,4.03
178920,2504340,4.2
176260,2504360,4.36
176280,2504360,1.95
176300,2504360,1.38
176320,2504360,1.33
176340,2504360,1.63
176360,2504360,1.35
176380,2504360,1.66
176400,2504360,1.71
176420,2504360,1.3
176440,2504360,2.51
176460,2504360,2.12
176480,2504360,2.15
176500,2504360,2.25
176520,2504360,2.16
176540,2504360,1.84
176560,2504360,2.13
176580,2504360,1.97
176600,2504360,1.71
176620,2504360,2.02
176640,2504360,2.01
176660,2504360,1.98
176680,2504360,2.07
176700,2504360,1.82
176720,2504360,1.94
176740,2504360,2.0
176760,2504360,2.11
176780,2504360,2.21
176800,2504360,2.5
176820,2504360,2.44
176840,2504360,2.52
176860,2504360,2.79
176880,2504360,2.84
176900,2504360,2.41
176920,2504360,2.56
176940,2504360,2.73
176960,2504360,2.06
176980,2504360,1.33
177000,2504360,1.67
177020,2504360,2.54
177040,2504360,2.83
177060,2504360,2.92
177080,2504360,2.98
177100,2504360,3.17
177120,2504360,3.13
177140,2504360,3.23
177160,2504360,3.73
177180,2504360,2.92
177200,2504360,3.15
177220,2504360,2.83
177240,2504360,2.73
177260,2504360,2.97
177280,2504360,-1.5
177300,2504360,1.87
177320,2504360,2.67
177340,2504360,2.95
177360,2504360,3.05
177380,2504360,3.18
177400,2504360,2.97
177420,2504360,2.93
177440,2504360,2.99
177460,2504360,3.6
177480,2504360,3.56
177500,2504360,3.5
177520,2504360,3.45
177540,2504360,3.27
177560,2504360,3.63
177580,2504360,3.52
177600,2504360,3.65
177620,2504360,3.46
177640,2504360,3.31
177660,2504360,2.92
177680,2504360,3.14
177700,2504360,2.81
177720,2504360,2.91
177740,2504360,3.01
177760,2504360,3.04
177780,2504360,3.17
177800,2504360,3.18
177820,2504360,3.29
177840,2504360,3.44
177860,2504360,3.29
177880,2504360,3.3
177900,2504360,3.4
177920,2504360,3.4
177940,2504360,3.66
177960,2504360,3.63
177980,2504360,3.65
178000,2504360,3.74
178020,2504360,3.82
178040,2504360,3.69
178060,2504360,3.66
178080,2504360,3.44
178100,2504360,3.52
178120,2504360,3.85
178140,2504360,4.07
178160,2504360,4.24
178180,2504360,4.23
178200,2504360,3.92
178220,2504360,4.09
178240,2504360,4.11
178260,2504360,4.08
178280,2504360,4.11
178300,2504360,4.31
178320,2504360,4.51
178340,2504360,4.09
178360,2504360,4.16
178380,2504360,4.11
178400,2504360,4.2
178420,2504360,4.12
178440,2504360,3.99
178460,2504360,4.22
178480,2504360,3.78
178500,2504360,3.78
178520,2504360,3.82
178540,2504360,3.75
178560,2504360,3.71
178580,2504360,3.31
178600,2504360,3.38
178620,2504360,3.52
178640,2504360,3.53
178660,2504360,3.64
178680,2504360,3.68
178700,2504360,3.69
178720,2504360,3.7
178740,2504360,3.61
178760,2504360,3.35
178780,2504360,3.48
178800,2504360,3.81
178820,2504360,3.89
178840,2504360,3.78
178860,2504360,4.3
178880,2504360,4.15
178900,2504360,4.36
178920,2504360,4.57
176260,2504380,2.45
176280,2504380,1.54
176300,2504380,1.34
176320,2504380,1.36
176340,2504380,1.24
176360,2504380,1.33
176380,2504380,1.34
176400,2504380,1.39
176420,2504380,1.4
176440,2504380,2.25
176460,2504380,2.04
176480,2504380,2.04
176500,2504380,2.16
176520,2504380,2.06
176540,2504380,1.8
176560,2504380,2.07
176580,2504380,2.17
176600,2504380,2.39
176620,2504380,2.3
176640,2504380,2.02
176660,2504380,1.89
176680,2504380,2.12
176700,2504380,1.93
176720,2504380,2.07
176740,2504380,2.09
176760,2504380,2.15
176780,2504380,1.97
176800,2504380,2.1
176820,2504380,2.39
176840,2504380,2.52
176860,2504380,2.7
176880,2504380,3.19
176900,2504380,2.45
176920,2504380,2.49
176940,2504380,2.78
176960,2504380,3.06
176980,2504380,2.86
177000,2504380,3.06
177020,2504380,3.08
177040,2504380,3.13
177060,2504380,2.9
177080,2504380,3.04
177100,2504380,3.49
177120,2504380,3.45
177140,2504380,3.15
177160,2504380,3.3
177180,2504380,3.1
177200,2504380,3.71
177220,2504380,2.9
177240,2504380,3.15
177260,2504380,2.78
177280,2504380,-2.26
177300,2504380,2.61
177320,2504380,2.54
177340,2504380,2.69
177360,2504380,2.64
177380,2504380,2.85
177400,2504380,3.19
177420,2504380,3.11
177440,2504380,3.01
177460,2504380,3.31
177480,2504380,3.37
177500,2504380,3.48
177520,2504380,3.68
177540,2504380,3.82
177560,2504380,3.53
177580,2504380,3.56
177600,2504380,3.57
177620,2504380,3.89
177640,2504380,3.69
177660,2504380,3.59
177680,2504380,3.15
177700,2504380,3.21
177720,2504380,3.46
177740,2504380,4.19
177760,2504380,4.46
177780,2504380,4.41
177800,2504380,4.18
177820,2504380,3.87
177840,2504380,3.69
177860,2504380,3.88
177880,2504380,3.95
177900,2504380,3.78
177920,2504380,3.66
177940,2504380,3.72
177960,2504380,3.85
177980,2504380,3.97
178000,2504380,5.05
178020,2504380,4.4
178040,2504380,3.86
178060,2504380,3.72
178080,2504380,3.8
178100,2504380,4.01
178120,2504380,4.48
178140,2504380,4.59
178160,2504380,4.5
178180,2504380,4.4
178200,2504380,4.11
178220,2504380,4.29
178240,2504380,4.35
178260,2504380,4.26
178280,2504380,4.38
178300,2504380,4.8
178320,2504380,5.07
178340,2504380,4.34
178360,2504380,4.49
178380,2504380,4.52
178400,2504380,4.41
178420,2504380,4.22
178440,2504380,4.47
178460,2504380,3.73
178480,2504380,4.06
178500,2504380,3.96
178520,2504380,3.94
178540,2504380,3.67
178560,2504380,3.72
178580,2504380,3.34
178600,2504380,3.53
178620,2504380,3.75
178640,2504380,4.07
178660,2504380,4.28
178680,2504380,4.14
178700,2504380,4.52
178720,2504380,4.25
178740,2504380,4.04
178760,2504380,4.44
178780,2504380,3.74
178800,2504380,4.32
178820,2504380,4.17
178840,2504380,3.94
178860,2504380,4.56
178880,2504380,4.66
178900,2504380,4.32
178920,2504380,4.74
176260,2504400,0.97
176280,2504400,1.33
176300,2504400,1.44
176320,2504400,1.46
176340,2504400,1.25
176360,2504400,1.42
176380,2504400,1.03
176400,2504400,1.47
176420,2504400,1.3
176440,2504400,2.05
176460,2504400,2.02
176480,2504400,1.94
176500,2504400,2.07
176520,2504400,1.8
176540,2504400,1.67
176560,2504400,2.61
176580,2504400,2.35
176600,2504400,2.33
176620,2504400,2.53
176640,2504400,2.34
176660,2504400,2.45
176680,2504400,1.58
176700,2504400,1.78
176720,2504400,1.99
176740,2504400,2.16
176760,2504400,1.97
176780,2504400,2.11
176800,2504400,2.17
176820,2504400,2.39
176840,2504400,2.34
176860,2504400,2.42
176880,2504400,2.42
176900,2504400,2.32
176920,2504400,2.52
176940,2504400,2.88
176960,2504400,3.12
176980,2504400,2.93
177000,2504400,2.94
177020,2504400,2.97
177040,2504400,3.06
177060,2504400,2.98
177080,2504400,3.47
177100,2504400,3.21
177120,2504400,3.19
177140,2504400,3.1
177160,2504400,3.25
177180,2504400,3.15
177200,2504400,3.56
177220,2504400,3.17
177240,2504400,3.71
177260,2504400,2.53
177280,2504400,-2.08
177300,2504400,2.56
177320,2504400,2.59
177340,2504400,2.69
177360,2504400,2.64
177380,2504400,2.78
177400,2504400,2.95
177420,2504400,2.82
177440,2504400,3.24
177460,2504400,3.1
177480,2504400,3.45
177500,2504400,3.44
177520,2504400,3.56
177540,2504400,3.79
177560,2504400,3.39
177580,2504400,4.14
177600,2504400,3.68
177620,2504400,4.11
177640,2504400,4.09
177660,2504400,3.42
177680,2504400,3.76
177700,2504400,3.72
177720,2504400,3.68
177740,2504400,4.32
177760,2504400,4.14
177780,2504400,4.07
177800,2504400,3.9
177820,2504400,3.99
177840,2504400,3.97
177860,2504400,4.15
177880,2504400,3.84
177900,2504400,3.67
177920,2504400,3.64
177940,2504400,3.73
177960,2504400,3.81
177980,2504400,4.02
178000,2504400,4.28
178020,2504400,4.03
178040,2504400,3.93
178060,2504400,3.79
178080,2504400,3.57
178100,2504400,4.23
178120,2504400,4.61
178140,2504400,4.85
178160,2504400,4.71
178180,2504400,4.68
178200,2504400,4.25
