178360,2508620,11.86
178380,2508620,12.12
178400,2508620,12.39
178420,2508620,12.54
178440,2508620,13.42
178460,2508620,11.73
178480,2508620,12.16
178500,2508620,12.06
178520,2508620,13.02
178540,2508620,12.56
178560,2508620,12.45
178580,2508620,12.12
178600,2508620,12.26
178620,2508620,12.63
178640,2508620,12.36
178660,2508620,12.09
178680,2508620,11.86
178700,2508620,11.6
178720,2508620,11.85
178740,2508620,11.62
178760,2508620,12.12
178780,2508620,12.34
178800,2508620,10.95
178820,2508620,12.04
178840,2508620,12.98
178860,2508620,11.9
178880,2508620,12.36
178900,2508620,12.15
178920,2508620,12.36
178940,2508620,13.41
176280,2508640,14.67
176300,2508640,14.96
176320,2508640,14.5
176340,2508640,15.16
176360,2508640,15.52
176380,2508640,15.21
176400,2508640,15.33
176420,2508640,15.48
176440,2508640,18.69
176460,2508640,19.53
176480,2508640,20.61
176500,2508640,20.1
176520,2508640,20.98
176540,2508640,20.4
176560,2508640,21.39
176580,2508640,21.21
176600,2508640,21.45
176620,2508640,21.5
176640,2508640,21.6
176660,2508640,21.78
176680,2508640,21.24
176700,2508640,21.56
176720,2508640,21.51
176740,2508640,21.88
176760,2508640,23.06
176780,2508640,23.26
176800,2508640,22.36
176820,2508640,21.86
176840,2508640,19.93
176860,2508640,20.54
176880,2508640,19.5
176900,2508640,19.02
176920,2508640,17.25
176940,2508640,16.52
176960,2508640,16.83
176980,2508640,19.04
177000,2508640,35.2
177020,2508640,45.69
177040,2508640,30.2
177060,2508640,17.84
177080,2508640,14.48
177100,2508640,14.37
177120,2508640,15.45
177140,2508640,14.77
177160,2508640,14.54
177180,2508640,14.5
177200,2508640,14.44
177220,2508640,14.28
177240,2508640,13.83
177260,2508640,14.0
177280,2508640,14.04
177300,2508640,13.3
177320,2508640,14.08
177340,2508640,14.57
177360,2508640,15.54
177380,2508640,15.26
177400,2508640,14.96
177420,2508640,14.55
177440,2508640,14.96
177460,2508640,14.49
177480,2508640,13.9
177500,2508640,14.19
177520,2508640,14.07
177540,2508640,13.83
177560,2508640,13.59
177580,2508640,13.98
177600,2508640,14.0
177620,2508640,14.06
177640,2508640,13.56
177660,2508640,13.71
177680,2508640,14.08
177700,2508640,14.01
177720,2508640,14.7
177740,2508640,14.79
177760,2508640,13.93
177780,2508640,14.61
177800,2508640,13.34
177820,2508640,13.58
177840,2508640,13.58
177860,2508640,13.46
177880,2508640,13.24
177900,2508640,13.52
177920,2508640,13.86
177940,2508640,14.14
177960,2508640,14.07
177980,2508640,13.8
178000,2508640,14.12
178020,2508640,13.41
178040,2508640,13.71
178060,2508640,13.78
178080,2508640,13.66
178100,2508640,13.78
178120,2508640,13.84
178140,2508640,12.12
178160,2508640,13.32
178180,2508640,13.22
178200,2508640,13.27
178220,2508640,13.04
178240,2508640,12.92
178260,2508640,12.63
178280,2508640,12.5
178300,2508640,12.43
178320,2508640,12.51
178340,2508640,12.24
178360,2508640,12.16
178380,2508640,12.12
178400,2508640,12.33
178420,2508640,13.04
178440,2508640,12.9
178460,2508640,12.21
178480,2508640,12.42
178500,2508640,12.03
178520,2508640,12.52
178540,2508640,12.42
178560,2508640,12.21
178580,2508640,12.06
178600,2508640,12.34
178620,2508640,12.62
178640,2508640,12.69
178660,2508640,12.09
178680,2508640,11.9
178700,2508640,11.62
178720,2508640,11.86
178740,2508640,12.14
178760,2508640,11.88
178780,2508640,12.42
178800,2508640,12.28
178820,2508640,12.33
178840,2508640,12.39
178860,2508640,13.07
178880,2508640,13.46
178900,2508640,12.75
178920,2508640,13.1
178940,2508640,12.76
176280,2508660,14.01
176300,2508660,14.72
176320,2508660,14.73
176340,2508660,15.09
176360,2508660,15.28
176380,2508660,15.02
176400,2508660,15.21
176420,2508660,15.39
176440,2508660,18.71
176460,2508660,19.11
176480,2508660,19.08
176500,2508660,20.55
176520,2508660,20.86
176540,2508660,20.06
176560,2508660,20.66
176580,2508660,21.0
176600,2508660,21.21
176620,2508660,21.42
176640,2508660,21.44
176660,2508660,21.72
176680,2508660,21.45
176700,2508660,21.83
176720,2508660,21.44
176740,2508660,21.92
176760,2508660,22.88
176780,2508660,23.73
176800,2508660,23.61
176820,2508660,21.74
176840,2508660,21.03
176860,2508660,20.42
176880,2508660,19.83
176900,2508660,19.29
176920,2508660,18.98
176940,2508660,17.29
176960,2508660,18.46
176980,2508660,19.11
177000,2508660,33.49
177020,2508660,53.54
177040,2508660,45.99
177060,2508660,29.54
177080,2508660,18.51
177100,2508660,17.73
177120,2508660,15.84
177140,2508660,14.98
177160,2508660,15.34
177180,2508660,15.03
177200,2508660,14.72
177220,2508660,16.96
177240,2508660,14.26
177260,2508660,14.29
177280,2508660,14.32
177300,2508660,14.13
177320,2508660,14.12
177340,2508660,14.08
177360,2508660,14.74
177380,2508660,14.82
177400,2508660,14.84
177420,2508660,14.96
177440,2508660,14.92
177460,2508660,14.29
177480,2508660,13.86
177500,2508660,14.18
177520,2508660,14.21
177540,2508660,13.77
177560,2508660,13.76
177580,2508660,13.41
177600,2508660,13.77
177620,2508660,14.06
177640,2508660,13.89
177660,2508660,13.54
177680,2508660,14.66
177700,2508660,13.86
177720,2508660,14.0
177740,2508660,14.22
177760,2508660,14.34
177780,2508660,13.86
177800,2508660,14.74
177820,2508660,15.06
177840,2508660,13.22
177860,2508660,12.96
177880,2508660,13.22
177900,2508660,13.16
177920,2508660,12.78
177940,2508660,13.71
177960,2508660,13.71
177980,2508660,13.48
178000,2508660,15.03
178020,2508660,13.84
178040,2508660,13.73
178060,2508660,13.6
178080,2508660,13.76
178100,2508660,13.24
178120,2508660,13.58
178140,2508660,14.21
178160,2508660,14.61
178180,2508660,13.3
178200,2508660,13.3
178220,2508660,13.62
178240,2508660,13.29
178260,2508660,12.66
178280,2508660,12.76
178300,2508660,13.36
178320,2508660,12.64
178340,2508660,12.75
178360,2508660,12.82
178380,2508660,13.1
178400,2508660,12.66
178420,2508660,12.34
178440,2508660,12.46
178460,2508660,12.24
178480,2508660,12.64
178500,2508660,11.88
178520,2508660,12.27
178540,2508660,12.46
178560,2508660,12.4
178580,2508660,12.66
178600,2508660,12.38
178620,2508660,12.43
178640,2508660,11.92
178660,2508660,11.88
178680,2508660,12.14
178700,2508660,12.18
178720,2508660,11.96
178740,2508660,11.77
178760,2508660,12.0
178780,2508660,12.34
178800,2508660,12.27
178820,2508660,13.95
178840,2508660,12.28
178860,2508660,12.74
178880,2508660,12.62
178900,2508660,13.18
178920,2508660,12.18
178940,2508660,12.69
176280,2508680,14.48
176300,2508680,14.54
176320,2508680,14.79
176340,2508680,14.79
176360,2508680,15.04
176380,2508680,14.96
176400,2508680,15.76
176420,2508680,15.2
176440,2508680,15.2
176460,2508680,15.58
176480,2508680,18.52
176500,2508680,19.84
176520,2508680,20.66
176540,2508680,19.6
176560,2508680,20.84
176580,2508680,20.9
176600,2508680,21.2
176620,2508680,21.62
176640,2508680,22.18
176660,2508680,21.96
176680,2508680,21.64
176700,2508680,21.76
176720,2508680,21.69
176740,2508680,21.5
176760,2508680,23.25
176780,2508680,24.46
176800,2508680,24.72
176820,2508680,23.92
176840,2508680,23.04
176860,2508680,22.12
176880,2508680,22.8
176900,2508680,19.89
176920,2508680,19.44
176940,2508680,19.95
176960,2508680,19.46
176980,2508680,20.42
177000,2508680,34.48
177020,2508680,55.95
177040,2508680,53.8
177060,2508680,42.2
177080,2508680,24.2
177100,2508680,18.21
177120,2508680,17.72
177140,2508680,18.16
177160,2508680,15.18
177180,2508680,15.1
177200,2508680,14.9
177220,2508680,14.98
177240,2508680,14.57
177260,2508680,14.44
177280,2508680,14.6
177300,2508680,14.67
177320,2508680,14.79
177340,2508680,13.7
177360,2508680,14.26
177380,2508680,14.22
177400,2508680,14.24
177420,2508680,15.09
177440,2508680,14.32
177460,2508680,14.48
177480,2508680,13.8
177500,2508680,14.36
177520,2508680,13.96
177540,2508680,13.73
177560,2508680,13.8
177580,2508680,13.74
177600,2508680,14.06
177620,2508680,13.84
177640,2508680,14.24
177660,2508680,13.88
177680,2508680,13.92
177700,2508680,14.85
177720,2508680,14.1
177740,2508680,14.0
177760,2508680,14.43
177780,2508680,14.8
177800,2508680,13.78
177820,2508680,13.41
177840,2508680,13.5
177860,2508680,12.98
177880,2508680,13.66
177900,2508680,13.35
177920,2508680,13.23
177940,2508680,14.67
177960,2508680,15.5
177980,2508680,13.74
178000,2508680,13.65
178020,2508680,13.65
178040,2508680,13.82
178060,2508680,13.46
178080,2508680,14.21
178100,2508680,13.32
178120,2508680,13.36
178140,2508680,14.22
178160,2508680,14.04
178180,2508680,13.68
178200,2508680,13.38
178220,2508680,13.5
178240,2508680,12.92
178260,2508680,12.98
178280,2508680,12.79
178300,2508680,12.76
178320,2508680,13.16
178340,2508680,14.79
178360,2508680,12.62
178380,2508680,12.76
178400,2508680,12.33
178420,2508680,12.39
178440,2508680,13.02
178460,2508680,12.16
178480,2508680,11.91
178500,2508680,12.0
178520,2508680,13.08
178540,2508680,12.84
178560,2508680,12.33
178580,2508680,13.1
178600,2508680,12.34
178620,2508680,12.32
178640,2508680,12.12
178660,2508680,12.4
178680,2508680,12.43
178700,2508680,12.46
178720,2508680,12.26
178740,2508680,12.34
178760,2508680,12.62
178780,2508680,12.32
178800,2508680,12.03
178820,2508680,13.07
178840,2508680,13.66
178860,2508680,12.5
178880,2508680,12.98
178900,2508680,12.92
178920,2508680,12.75
178940,2508680,14.01
176280,2508700,14.26
176300,2508700,14.5
176320,2508700,14.67
176340,2508700,14.94
176360,2508700,14.94
176380,2508700,15.79
176400,2508700,14.52
176420,2508700,15.03
176440,2508700,15.06
176460,2508700,15.74
176480,2508700,16.84
176500,2508700,17.34
176520,2508700,19.04
176540,2508700,18.79
176560,2508700,20.62
176580,2508700,20.72
176600,2508700,21.12
176620,2508700,21.36
176640,2508700,21.6
176660,2508700,21.67
176680,2508700,21.4
176700,2508700,21.78
176720,2508700,21.81
176740,2508700,21.44
176760,2508700,22.86
176780,2508700,24.46
176800,2508700,25.11
176820,2508700,23.92
176840,2508700,22.72
176860,2508700,23.0
176880,2508700,22.54
176900,2508700,23.14
176920,2508700,20.85
176940,2508700,19.04
176960,2508700,23.55
176980,2508700,27.96
177000,2508700,38.07
177020,2508700,52.89
177040,2508700,59.6
177060,2508700,50.96
177080,2508700,40.44
177100,2508700,21.33
177120,2508700,18.18
177140,2508700,18.36
177160,2508700,18.12
177180,2508700,15.3
177200,2508700,15.56
177220,2508700,14.73
177240,2508700,14.67
177260,2508700,14.58
177280,2508700,15.06
177300,2508700,15.24
177320,2508700,14.42
177340,2508700,13.83
177360,2508700,14.08
177380,2508700,14.64
177400,2508700,14.94
177420,2508700,15.04
177440,2508700,14.26
177460,2508700,14.07
177480,2508700,14.04
177500,2508700,14.01
177520,2508700,13.76
177540,2508700,13.84
177560,2508700,13.93
177580,2508700,13.62
177600,2508700,14.38
177620,2508700,12.28
177640,2508700,13.86
177660,2508700,14.43
177680,2508700,14.13
177700,2508700,14.1
177720,2508700,13.34
177740,2508700,14.24
177760,2508700,14.13
177780,2508700,14.64
177800,2508700,14.37
177820,2508700,13.54
177840,2508700,13.26
177860,2508700,12.87
177880,2508700,12.93
177900,2508700,13.38
177920,2508700,13.71
177940,2508700,14.9
177960,2508700,14.88
177980,2508700,13.71
178000,2508700,13.73
178020,2508700,13.17
178040,2508700,14.21
178060,2508700,13.78
178080,2508700,13.52
178100,2508700,14.22
178120,2508700,13.68
178140,2508700,14.52
178160,2508700,14.5
178180,2508700,14.42
178200,2508700,13.5
178220,2508700,13.58
178240,2508700,13.4
178260,2508700,13.89
178280,2508700,11.96
178300,2508700,13.05
178320,2508700,13.11
178340,2508700,12.9
178360,2508700,12.63
178380,2508700,13.1
178400,2508700,12.75
178420,2508700,12.66
178440,2508700,12.66
178460,2508700,13.47
178480,2508700,13.74
178500,2508700,12.62
178520,2508700,12.94
178540,2508700,12.92
178560,2508700,12.79
178580,2508700,12.54
178600,2508700,12.21
178620,2508700,12.33
178640,2508700,12.39
178660,2508700,12.92
178680,2508700,12.72
178700,2508700,12.6
178720,2508700,12.74
178740,2508700,12.76
178760,2508700,12.15
178780,2508700,12.33
178800,2508700,12.72
178820,2508700,12.57
178840,2508700,13.58
178860,2508700,12.43
178880,2508700,12.76
178900,2508700,13.3
178920,2508700,14.08
178940,2508700,14.19
176280,2508720,14.07
176300,2508720,14.26
176320,2508720,14.18
176340,2508720,14.62
176360,2508720,14.96
176380,2508720,14.96
176400,2508720,14.85
176420,2508720,14.88
176440,2508720,14.86
176460,2508720,15.43
176480,2508720,15.27
176500,2508720,15.4
176520,2508720,16.11
176540,2508720,16.92
176560,2508720,19.18
176580,2508720,20.73
176600,2508720,20.91
176620,2508720,21.09
176640,2508720,20.97
176660,2508720,21.38
176680,2508720,21.09
176700,2508720,21.46
176720,2508720,21.78
176740,2508720,21.48
176760,2508720,22.0
176780,2508720,23.12
176800,2508720,25.62
176820,2508720,25.21
176840,2508720,24.93
176860,2508720,23.3
176880,2508720,22.47
176900,2508720,22.78
176920,2508720,22.6
176940,2508720,19.26
176960,2508720,19.65
176980,2508720,32.74
177000,2508720,38.24
177020,2508720,45.94
177040,2508720,51.1
177060,2508720,60.3
177080,2508720,54.4
177100,2508720,30.32
177120,2508720,20.02
177140,2508720,19.68
177160,2508720,15.72
177180,2508720,15.63
177200,2508720,15.28
177220,2508720,14.92
177240,2508720,15.03
177260,2508720,14.97
177280,2508720,14.85
177300,2508720,15.08
177320,2508720,13.95
177340,2508720,14.07
177360,2508720,14.42
177380,2508720,14.64
177400,2508720,15.0
177420,2508720,14.55
177440,2508720,14.72
177460,2508720,14.26
177480,2508720,14.16
177500,2508720,14.29
177520,2508720,14.28
177540,2508720,14.62
177560,2508720,14.46
177580,2508720,14.7
177600,2508720,15.08
177620,2508720,13.78
177640,2508720,12.78
177660,2508720,13.95
177680,2508720,14.42
177700,2508720,14.26
177720,2508720,14.06
177740,2508720,13.8
177760,2508720,14.38
177780,2508720,14.25
177800,2508720,14.61
177820,2508720,14.72
177840,2508720,13.74
177860,2508720,14.01
177880,2508720,14.6
177900,2508720,13.05
177920,2508720,13.71
177940,2508720,13.98
177960,2508720,13.76
177980,2508720,13.78
178000,2508720,13.71
178020,2508720,14.1
178040,2508720,15.27
178060,2508720,14.34
178080,2508720,13.54
178100,2508720,14.08
178120,2508720,14.28
178140,2508720,14.01
178160,2508720,14.34
178180,2508720,13.74
178200,2508720,13.64
178220,2508720,13.52
178240,2508720,13.58
178260,2508720,14.26
178280,2508720,14.54
178300,2508720,16.1
178320,2508720,12.98
178340,2508720,13.0
178360,2508720,13.42
178380,2508720,13.42
178400,2508720,13.08
178420,2508720,12.76
178440,2508720,12.76
178460,2508720,12.76
178480,2508720,12.64
178500,2508720,12.75
178520,2508720,13.11
178540,2508720,12.46
178560,2508720,12.33
178580,2508720,12.36
178600,2508720,12.69
178620,2508720,12.9
178640,2508720,12.45
178660,2508720,12.68
178680,2508720,12.81
178700,2508720,12.87
178720,2508720,13.29
178740,2508720,13.56
178760,2508720,12.52
178780,2508720,12.57
178800,2508720,12.34
178820,2508720,12.96
178840,2508720,13.29
178860,2508720,12.87
178880,2508720,12.63
178900,2508720,13.34
178920,2508720,13.66
178940,2508720,13.71
176280,2508740,14.58
176300,2508740,14.21
176320,2508740,14.24
176340,2508740,14.14
176360,2508740,15.04
176380,2508740,14.31
176400,2508740,14.8
176420,2508740,14.57
176440,2508740,15.56
176460,2508740,15.51
176480,2508740,15.24
176500,2508740,15.48
176520,2508740,16.08
176540,2508740,15.56
176560,2508740,17.46
176580,2508740,18.56
176600,2508740,20.31
176620,2508740,21.09
176640,2508740,21.44
176660,2508740,21.56
176680,2508740,20.88
176700,2508740,21.1
176720,2508740,21.63
176740,2508740,21.26
176760,2508740,22.36
176780,2508740,22.41
176800,2508740,23.97
176820,2508740,25.66
176840,2508740,25.53
176860,2508740,25.74
176880,2508740,24.98
176900,2508740,23.55
176920,2508740,22.82
176940,2508740,19.95
176960,2508740,21.58
176980,2508740,35.54
177000,2508740,41.37
177020,2508740,45.9
177040,2508740,60.57
177060,2508740,60.66
177080,2508740,60.7
177100,2508740,47.73
177120,2508740,31.74
177140,2508740,21.24
177160,2508740,19.84
177180,2508740,15.57
177200,2508740,15.15
177220,2508740,15.26
177240,2508740,15.21
177260,2508740,14.98
177280,2508740,15.1
177300,2508740,15.51
177320,2508740,14.06
177340,2508740,14.08
177360,2508740,14.64
177380,2508740,15.14
177400,2508740,14.7
177420,2508740,14.52
177440,2508740,14.64
177460,2508740,15.1
177480,2508740,15.08
177500,2508740,15.3
177520,2508740,15.23
177540,2508740,15.04
177560,2508740,14.92
177580,2508740,15.26
177600,2508740,13.58
177620,2508740,13.71
177640,2508740,13.78
177660,2508740,15.62
177680,2508740,14.06
177700,2508740,14.57
177720,2508740,14.46
177740,2508740,14.22
177760,2508740,14.22
177780,2508740,14.31
177800,2508740,14.68
177820,2508740,14.67
177840,2508740,14.22
177860,2508740,14.04
177880,2508740,13.26
177900,2508740,13.36
177920,2508740,14.43
177940,2508740,13.84
177960,2508740,14.25
177980,2508740,14.29
178000,2508740,12.68
178020,2508740,15.86
178040,2508740,16.41
178060,2508740,15.82
178080,2508740,14.19
178100,2508740,13.6
178120,2508740,13.89
178140,2508740,13.7
178160,2508740,13.59
178180,2508740,13.5
178200,2508740,14.54
178220,2508740,14.07
178240,2508740,13.78
178260,2508740,13.42
178280,2508740,14.02
178300,2508740,13.26
178320,2508740,13.48
178340,2508740,13.0
178360,2508740,14.08
178380,2508740,13.7
178400,2508740,12.98
178420,2508740,13.1
178440,2508740,14.02
178460,2508740,13.2
178480,2508740,13.2
178500,2508740,13.05
178520,2508740,12.72
178540,2508740,12.28
178560,2508740,13.73
178580,2508740,13.07
178600,2508740,13.16
178620,2508740,12.46
178640,2508740,12.51
178660,2508740,12.54
178680,2508740,12.9
178700,2508740,13.74
178720,2508740,14.1
178740,2508740,12.86
178760,2508740,13.98
178780,2508740,12.54
178800,2508740,12.71
178820,2508740,12.79
178840,2508740,12.98
178860,2508740,13.05
178880,2508740,13.05
178900,2508740,12.98
178920,2508740,12.68
178940,2508740,12.82
176280,2508760,14.25
176300,2508760,14.18
176320,2508760,14.9
176340,2508760,14.8
176360,2508760,14.38
176380,2508760,14.62
176400,2508760,14.82
176420,2508760,14.58
176440,2508760,15.24
176460,2508760,15.69
176480,2508760,15.74
176500,2508760,15.74
176520,2508760,15.84
176540,2508760,15.88
176560,2508760,16.44
176580,2508760,17.02
176600,2508760,17.97
176620,2508760,18.63
176640,2508760,19.37
176660,2508760,21.18
176680,2508760,20.61
176700,2508760,21.14
176720,2508760,21.28
176740,2508760,20.85
176760,2508760,21.64
176780,2508760,22.36
176800,2508760,23.8
176820,2508760,25.64
176840,2508760,25.8
176860,2508760,25.99
176880,2508760,25.94
176900,2508760,24.52
176920,2508760,21.96
176940,2508760,21.88
176960,2508760,25.28
176980,2508760,31.18
177000,2508760,46.41
177020,2508760,60.84
177040,2508760,60.99
177060,2508760,60.87
177080,2508760,60.75
177100,2508760,60.58
177120,2508760,44.3
177140,2508760,35.8
177160,2508760,21.8
177180,2508760,17.16
177200,2508760,15.46
177220,2508760,15.78
177240,2508760,15.66
177260,2508760,15.39
177280,2508760,15.15
177300,2508760,17.21
177320,2508760,14.02
177340,2508760,15.34
177360,2508760,15.21
177380,2508760,15.08
177400,2508760,15.08
177420,2508760,15.04
177440,2508760,15.21
177460,2508760,14.91
177480,2508760,15.15
177500,2508760,15.4
177520,2508760,15.56
177540,2508760,15.45
177560,2508760,15.42
177580,2508760,15.18
177600,2508760,15.06
177620,2508760,13.27
177640,2508760,14.0
177660,2508760,16.44
177680,2508760,15.42
177700,2508760,14.0
177720,2508760,14.66
177740,2508760,14.62
177760,2508760,14.18
177780,2508760,14.12
177800,2508760,14.58
177820,2508760,14.32
177840,2508760,14.52
177860,2508760,14.28
177880,2508760,14.22
177900,2508760,14.57
177920,2508760,14.42
177940,2508760,14.57
177960,2508760,14.25
177980,2508760,15.51
178000,2508760,14.97
178020,2508760,16.47
178040,2508760,16.32
178060,2508760,16.0
178080,2508760,13.8
178100,2508760,13.95
178120,2508760,13.59
178140,2508760,13.64
178160,2508760,13.88
178180,2508760,13.84
178200,2508760,13.9
178220,2508760,14.1
178240,2508760,13.98
178260,2508760,13.66
178280,2508760,13.65
178300,2508760,14.72
178320,2508760,14.18
178340,2508760,13.14
178360,2508760,13.24
178380,2508760,13.24
178400,2508760,13.47
178420,2508760,14.16
178440,2508760,14.48
178460,2508760,14.79
178480,2508760,13.17
178500,2508760,13.02
178520,2508760,12.98
178540,2508760,13.65
178560,2508760,13.71
178580,2508760,13.38
178600,2508760,13.04
178620,2508760,13.68
178640,2508760,12.5
178660,2508760,12.64
178680,2508760,12.84
178700,2508760,13.48
178720,2508760,14.0
178740,2508760,13.18
178760,2508760,13.1
178780,2508760,13.1
178800,2508760,12.52
178820,2508760,12.69
178840,2508760,12.93
178860,2508760,13.27
178880,2508760,13.17
178900,2508760,12.62
178920,2508760,13.42
178940,2508760,13.22
176280,2508780,14.28
176300,2508780,14.29
176320,2508780,14.31
176340,2508780,14.73
176360,2508780,14.4
176380,2508780,14.49
176400,2508780,14.55
176420,2508780,14.64
176440,2508780,15.48
176460,2508780,15.14
176480,2508780,15.34
176500,2508780,15.24
176520,2508780,15.09
176540,2508780,14.92
176560,2508780,15.4
176580,2508780,15.82
176600,2508780,16.88
176620,2508780,17.7
176640,2508780,18.1
176660,2508780,19.88
176680,2508780,20.34
176700,2508780,20.58
176720,2508780,20.9
176740,2508780,20.38
176760,2508780,20.76
176780,2508780,22.24
176800,2508780,23.26
176820,2508780,24.49
176840,2508780,25.12
176860,2508780,25.6
176880,2508780,24.81
176900,2508780,23.96
176920,2508780,23.02
176940,2508780,23.42
176960,2508780,24.49
176980,2508780,29.79
177000,2508780,39.36
177020,2508780,60.14
177040,2508780,61.35
177060,2508780,60.9
177080,2508780,60.22
177100,2508780,54.8
177120,2508780,51.99
177140,2508780,46.23
177160,2508780,36.64
177180,2508780,19.24
177200,2508780,15.72
177220,2508780,15.76
177240,2508780,15.87
177260,2508780,15.76
177280,2508780,15.52
177300,2508780,15.14
177320,2508780,13.96
177340,2508780,14.68
177360,2508780,15.09
177380,2508780,14.86
177400,2508780,14.54
177420,2508780,15.08
177440,2508780,14.48
177460,2508780,15.03
177480,2508780,15.21
177500,2508780,15.2
177520,2508780,15.23
177540,2508780,15.14
177560,2508780,15.23
177580,2508780,15.06
177600,2508780,15.04
177620,2508780,13.62
177640,2508780,13.93
177660,2508780,14.88
177680,2508780,15.16
177700,2508780,15.04
177720,2508780,14.08
177740,2508780,14.77
177760,2508780,14.72
177780,2508780,14.4
177800,2508780,14.28
177820,2508780,14.4
177840,2508780,14.79
177860,2508780,14.86
177880,2508780,14.36
177900,2508780,14.26
177920,2508780,14.9
177940,2508780,14.46
177960,2508780,12.1
177980,2508780,11.7
178000,2508780,8.55
178020,2508780,15.88
178040,2508780,16.42
178060,2508780,15.04
178080,2508780,14.1
178100,2508780,13.5
178120,2508780,13.53
178140,2508780,13.62
178160,2508780,14.34
178180,2508780,13.74
178200,2508780,14.0
178220,2508780,13.8
178240,2508780,14.37
178260,2508780,13.98
178280,2508780,13.54
178300,2508780,13.64
178320,2508780,14.31
178340,2508780,13.9
178360,2508780,13.36
178380,2508780,13.56
178400,2508780,13.76
178420,2508780,13.96
178440,2508780,13.65
178460,2508780,12.96
178480,2508780,13.16
178500,2508780,12.96
178520,2508780,13.88
178540,2508780,14.04
178560,2508780,13.86
178580,2508780,13.26
178600,2508780,12.81
178620,2508780,12.88
178640,2508780,12.98
178660,2508780,13.82
178680,2508780,12.68
178700,2508780,12.88
178720,2508780,13.24
178740,2508780,12.71
178760,2508780,13.62
178780,2508780,14.02
178800,2508780,12.96
178820,2508780,12.87
178840,2508780,12.63
178860,2508780,13.04
178880,2508780,13.47
178900,2508780,13.35
178920,2508780,13.71
178940,2508780,14.01
176280,2508800,14.24
176300,2508800,14.42
176320,2508800,14.97
176340,2508800,14.7
176360,2508800,14.9
176380,2508800,15.0
176400,2508800,14.91
176420,2508800,14.7
176440,2508800,14.92
176460,2508800,15.14
176480,2508800,15.45
176500,2508800,15.48
176520,2508800,15.46
176540,2508800,15.34
176560,2508800,15.32
176580,2508800,15.48
176600,2508800,15.4
176620,2508800,15.78
176640,2508800,17.16
176660,2508800,19.37
176680,2508800,19.95
176700,2508800,20.29
176720,2508800,20.34
176740,2508800,20.24
176760,2508800,20.28
176780,2508800,22.38
176800,2508800,23.04
176820,2508800,23.28
176840,2508800,23.67
176860,2508800,23.42
176880,2508800,23.46
176900,2508800,22.72
176920,2508800,22.95
176940,2508800,23.85
176960,2508800,24.3
176980,2508800,25.52
177000,2508800,28.02
177020,2508800,41.56
177040,2508800,60.76
177060,2508800,59.96
177080,2508800,67.05
177100,2508800,67.65
177120,2508800,67.18
177140,2508800,54.44
177160,2508800,43.16
177180,2508800,28.94
177200,2508800,19.5
177220,2508800,15.63
177240,2508800,15.87
177260,2508800,15.99
177280,2508800,15.76
177300,2508800,15.46
177320,2508800,13.89
177340,2508800,14.46
177360,2508800,15.16
177380,2508800,15.33
177400,2508800,14.25
177420,2508800,14.32
177440,2508800,14.32
177460,2508800,14.97
177480,2508800,15.03
177500,2508800,15.24
177520,2508800,15.1
177540,2508800,15.0
177560,2508800,14.82
177580,2508800,14.79
177600,2508800,14.91
177620,2508800,13.8
177640,2508800,14.0
177660,2508800,14.94
177680,2508800,14.91
177700,2508800,15.62
177720,2508800,14.86
177740,2508800,14.14
177760,2508800,14.79
177780,2508800,14.66
177800,2508800,14.55
177820,2508800,14.52
177840,2508800,14.77
177860,2508800,14.98
177880,2508800,14.62
177900,2508800,14.31
177920,2508800,14.44
177940,2508800,14.6
177960,2508800,13.53
177980,2508800,11.14
178000,2508800,13.05
178020,2508800,14.04
178040,2508800,14.08
178060,2508800,13.52
178080,2508800,13.65
178100,2508800,13.9
178120,2508800,14.19
178140,2508800,13.64
178160,2508800,14.19
178180,2508800,15.23
178200,2508800,14.44
178220,2508800,13.58
178240,2508800,14.16
178260,2508800,13.86
178280,2508800,13.59
178300,2508800,13.54
178320,2508800,14.08
178340,2508800,14.54
178360,2508800,13.92
178380,2508800,13.53
178400,2508800,13.65
178420,2508800,13.35
178440,2508800,13.47
178460,2508800,12.94
178480,2508800,14.16
178500,2508800,13.16
178520,2508800,13.88
178540,2508800,13.93
178560,2508800,13.38
178580,2508800,13.1
178600,2508800,12.98
178620,2508800,14.29
178640,2508800,13.54
178660,2508800,13.18
178680,2508800,12.57
178700,2508800,12.66
178720,2508800,12.74
178740,2508800,13.8
178760,2508800,14.86
178780,2508800,14.91
178800,2508800,14.61
178820,2508800,12.87
178840,2508800,13.26
178860,2508800,13.2
178880,2508800,13.74
178900,2508800,14.26
178920,2508800,14.29
178940,2508800,14.25
176280,2508820,14.42
176300,2508820,14.4
176320,2508820,14.98
176340,2508820,15.27
176360,2508820,14.96
176380,2508820,15.02
176400,2508820,15.0
176420,2508820,14.8
176440,2508820,16.12
176460,2508820,15.78
176480,2508820,15.36
176500,2508820,15.52
176520,2508820,16.16
176540,2508820,15.43
176560,2508820,15.38
176580,2508820,15.48
176600,2508820,15.6
176620,2508820,15.57
176640,2508820,15.79
176660,2508820,18.21
176680,2508820,19.65
176700,2508820,19.8
176720,2508820,19.84
176740,2508820,19.83
176760,2508820,19.53
176780,2508820,21.62
176800,2508820,21.81
176820,2508820,21.78
176840,2508820,21.75
176860,2508820,21.42
176880,2508820,21.99
176900,2508820,22.18
176920,2508820,22.62
176940,2508820,23.16
176960,2508820,24.03
176980,2508820,26.26
