176400,2505820,4.34
176420,2505820,4.57
176440,2505820,4.57
176460,2505820,4.5
176480,2505820,4.14
176500,2505820,5.3
176520,2505820,4.84
176540,2505820,4.66
176560,2505820,5.1
176580,2505820,5.16
176600,2505820,4.62
176620,2505820,4.51
176640,2505820,5.03
176660,2505820,4.49
176680,2505820,5.66
176700,2505820,4.94
176720,2505820,5.12
176740,2505820,4.72
176760,2505820,4.36
176780,2505820,5.6
176800,2505820,4.51
176820,2505820,4.26
176840,2505820,4.51
176860,2505820,4.65
176880,2505820,4.41
176900,2505820,4.28
176920,2505820,5.37
176940,2505820,5.26
176960,2505820,4.64
176980,2505820,4.05
177000,2505820,3.94
177020,2505820,3.62
177040,2505820,4.22
177060,2505820,4.62
177080,2505820,4.17
177100,2505820,4.08
177120,2505820,4.08
177140,2505820,4.02
177160,2505820,4.78
177180,2505820,4.04
177200,2505820,4.0
177220,2505820,3.92
177240,2505820,4.24
177260,2505820,3.7
177280,2505820,4.1
177300,2505820,4.16
177320,2505820,5.28
177340,2505820,4.2
177360,2505820,4.49
177380,2505820,4.64
177400,2505820,4.22
177420,2505820,4.71
177440,2505820,4.8
177460,2505820,3.96
177480,2505820,2.98
177500,2505820,2.25
177520,2505820,4.35
177540,2505820,5.25
177560,2505820,5.03
177580,2505820,4.92
177600,2505820,4.7
177620,2505820,4.7
177640,2505820,4.47
177660,2505820,4.36
177680,2505820,4.49
177700,2505820,5.0
177720,2505820,5.44
177740,2505820,5.76
177760,2505820,5.93
177780,2505820,5.85
177800,2505820,5.88
177820,2505820,5.98
177840,2505820,5.93
177860,2505820,5.82
177880,2505820,5.88
177900,2505820,5.84
177920,2505820,5.82
177940,2505820,5.91
177960,2505820,5.88
177980,2505820,5.96
178000,2505820,6.09
178020,2505820,5.85
178040,2505820,5.56
178060,2505820,5.66
178080,2505820,5.49
178100,2505820,5.84
178120,2505820,5.61
178140,2505820,5.49
178160,2505820,5.72
178180,2505820,5.86
178200,2505820,5.68
178220,2505820,5.66
178240,2505820,5.84
178260,2505820,5.76
178280,2505820,5.72
178300,2505820,5.67
178320,2505820,5.8
178340,2505820,6.28
178360,2505820,6.36
178380,2505820,7.38
178400,2505820,6.76
178420,2505820,7.02
178440,2505820,6.6
178460,2505820,7.86
178480,2505820,6.99
178500,2505820,7.36
178520,2505820,7.11
178540,2505820,7.36
178560,2505820,7.23
178580,2505820,7.52
178600,2505820,7.53
178620,2505820,7.53
178640,2505820,7.22
178660,2505820,7.68
178680,2505820,7.32
178700,2505820,7.36
178720,2505820,7.2
178740,2505820,7.78
178760,2505820,7.4
178780,2505820,7.47
178800,2505820,7.26
178820,2505820,7.85
178840,2505820,7.46
178860,2505820,7.17
178880,2505820,6.93
178900,2505820,7.02
178920,2505820,6.92
178940,2505820,5.13
176280,2505840,4.26
176300,2505840,4.19
176320,2505840,6.09
176340,2505840,5.66
176360,2505840,5.55
176380,2505840,5.34
176400,2505840,4.3
176420,2505840,4.65
176440,2505840,4.53
176460,2505840,4.78
176480,2505840,4.16
176500,2505840,5.16
176520,2505840,4.81
176540,2505840,5.19
176560,2505840,5.03
176580,2505840,5.12
176600,2505840,4.9
176620,2505840,4.04
176640,2505840,4.3
176660,2505840,4.81
176680,2505840,4.5
176700,2505840,3.85
176720,2505840,5.1
176740,2505840,4.57
176760,2505840,4.71
176780,2505840,4.76
176800,2505840,4.88
176820,2505840,4.32
176840,2505840,4.54
176860,2505840,4.72
176880,2505840,4.5
176900,2505840,4.5
176920,2505840,4.28
176940,2505840,4.14
176960,2505840,3.92
176980,2505840,3.7
177000,2505840,3.78
177020,2505840,3.82
177040,2505840,3.69
177060,2505840,3.74
177080,2505840,3.76
177100,2505840,4.02
177120,2505840,3.99
177140,2505840,3.9
177160,2505840,3.92
177180,2505840,3.84
177200,2505840,3.69
177220,2505840,3.81
177240,2505840,4.14
177260,2505840,3.97
177280,2505840,4.24
177300,2505840,4.26
177320,2505840,4.23
177340,2505840,3.15
177360,2505840,2.56
177380,2505840,2.85
177400,2505840,4.26
177420,2505840,4.14
177440,2505840,4.12
177460,2505840,5.55
177480,2505840,3.96
177500,2505840,3.06
177520,2505840,2.34
177540,2505840,4.77
177560,2505840,4.72
177580,2505840,4.95
177600,2505840,5.82
177620,2505840,5.16
177640,2505840,4.5
177660,2505840,4.66
177680,2505840,4.47
177700,2505840,4.86
177720,2505840,6.28
177740,2505840,7.5
177760,2505840,7.46
177780,2505840,7.57
177800,2505840,7.68
177820,2505840,7.08
177840,2505840,7.41
177860,2505840,6.46
177880,2505840,6.58
177900,2505840,5.66
177920,2505840,5.76
177940,2505840,5.85
177960,2505840,5.46
177980,2505840,5.44
178000,2505840,5.42
178020,2505840,5.37
178040,2505840,5.91
178060,2505840,7.33
178080,2505840,5.86
178100,2505840,6.2
178120,2505840,6.14
178140,2505840,5.85
178160,2505840,5.68
178180,2505840,6.12
178200,2505840,5.88
178220,2505840,5.49
178240,2505840,6.09
178260,2505840,6.78
178280,2505840,5.06
178300,2505840,6.36
178320,2505840,5.79
178340,2505840,5.78
178360,2505840,6.5
178380,2505840,7.4
178400,2505840,6.94
178420,2505840,6.96
178440,2505840,6.51
178460,2505840,7.28
178480,2505840,7.2
178500,2505840,7.17
178520,2505840,7.2
178540,2505840,7.23
178560,2505840,6.96
178580,2505840,7.23
178600,2505840,7.05
178620,2505840,7.05
178640,2505840,7.26
178660,2505840,7.1
178680,2505840,7.05
178700,2505840,7.0
178720,2505840,7.04
178740,2505840,8.22
178760,2505840,7.2
178780,2505840,7.44
178800,2505840,7.22
178820,2505840,7.64
178840,2505840,7.54
178860,2505840,7.54
178880,2505840,6.64
178900,2505840,6.06
178920,2505840,5.31
178940,2505840,1.06
176280,2505860,4.08
176300,2505860,3.92
176320,2505860,3.65
176340,2505860,4.12
176360,2505860,4.38
176380,2505860,4.47
176400,2505860,4.71
176420,2505860,4.38
176440,2505860,4.29
176460,2505860,4.32
176480,2505860,4.26
176500,2505860,4.36
176520,2505860,4.41
176540,2505860,4.35
176560,2505860,4.23
176580,2505860,4.19
176600,2505860,4.32
176620,2505860,4.24
176640,2505860,4.34
176660,2505860,4.38
176680,2505860,4.44
176700,2505860,4.38
176720,2505860,4.4
176740,2505860,4.4
176760,2505860,4.36
176780,2505860,4.24
176800,2505860,4.34
176820,2505860,4.49
176840,2505860,4.05
176860,2505860,4.41
176880,2505860,4.34
176900,2505860,4.29
176920,2505860,4.19
176940,2505860,3.94
176960,2505860,4.06
176980,2505860,4.19
177000,2505860,4.41
177020,2505860,3.94
177040,2505860,4.57
177060,2505860,4.54
177080,2505860,4.11
177100,2505860,4.16
177120,2505860,4.41
177140,2505860,4.0
177160,2505860,4.98
177180,2505860,4.29
177200,2505860,4.29
177220,2505860,3.94
177240,2505860,4.36
177260,2505860,3.99
177280,2505860,4.49
177300,2505860,4.5
177320,2505860,3.69
177340,2505860,3.26
177360,2505860,4.2
177380,2505860,4.53
177400,2505860,3.75
177420,2505860,3.69
177440,2505860,3.8
177460,2505860,3.97
177480,2505860,4.51
177500,2505860,3.93
177520,2505860,3.03
177540,2505860,2.06
177560,2505860,4.06
177580,2505860,5.0
177600,2505860,5.19
177620,2505860,5.12
177640,2505860,4.43
177660,2505860,4.53
177680,2505860,4.47
177700,2505860,4.74
177720,2505860,5.3
177740,2505860,5.82
177760,2505860,6.33
177780,2505860,6.44
177800,2505860,6.76
177820,2505860,6.28
177840,2505860,7.41
177860,2505860,7.29
177880,2505860,6.76
177900,2505860,5.1
177920,2505860,2.68
177940,2505860,1.27
177960,2505860,3.08
177980,2505860,2.4
178000,2505860,2.5
178020,2505860,2.13
178040,2505860,2.44
178060,2505860,2.64
178080,2505860,5.52
178100,2505860,7.52
178120,2505860,8.28
178140,2505860,7.92
178160,2505860,6.88
178180,2505860,6.15
178200,2505860,6.02
178220,2505860,5.48
178240,2505860,5.73
178260,2505860,5.67
178280,2505860,5.32
178300,2505860,5.72
178320,2505860,5.84
178340,2505860,6.78
178360,2505860,6.64
178380,2505860,6.92
178400,2505860,6.84
178420,2505860,6.88
178440,2505860,6.64
178460,2505860,7.22
178480,2505860,7.17
178500,2505860,7.29
178520,2505860,7.08
178540,2505860,7.36
178560,2505860,7.14
178580,2505860,7.18
178600,2505860,7.28
178620,2505860,6.99
178640,2505860,7.12
178660,2505860,7.56
178680,2505860,7.8
178700,2505860,7.74
178720,2505860,7.76
178740,2505860,7.22
178760,2505860,7.35
178780,2505860,7.36
178800,2505860,7.64
178820,2505860,7.83
178840,2505860,7.53
178860,2505860,7.18
178880,2505860,6.27
178900,2505860,5.79
178920,2505860,0.57
178940,2505860,6.21
176280,2505880,5.5
176300,2505880,8.38
176320,2505880,7.06
176340,2505880,5.85
176360,2505880,5.03
176380,2505880,4.86
176400,2505880,4.59
176420,2505880,4.24
176440,2505880,4.23
176460,2505880,4.22
176480,2505880,4.3
176500,2505880,4.53
176520,2505880,4.86
176540,2505880,4.46
176560,2505880,4.65
176580,2505880,4.77
176600,2505880,4.65
176620,2505880,4.68
176640,2505880,4.49
176660,2505880,4.49
176680,2505880,4.08
176700,2505880,4.77
176720,2505880,5.01
176740,2505880,4.88
176760,2505880,4.9
176780,2505880,5.43
176800,2505880,5.07
176820,2505880,4.51
176840,2505880,4.76
176860,2505880,4.83
176880,2505880,5.01
176900,2505880,4.88
176920,2505880,5.24
176940,2505880,5.76
176960,2505880,5.32
176980,2505880,5.18
177000,2505880,6.51
177020,2505880,4.28
177040,2505880,5.31
177060,2505880,4.9
177080,2505880,5.5
177100,2505880,4.23
177120,2505880,6.03
177140,2505880,4.14
177160,2505880,5.01
177180,2505880,5.04
177200,2505880,4.12
177220,2505880,3.99
177240,2505880,4.64
177260,2505880,4.14
177280,2505880,3.96
177300,2505880,3.7
177320,2505880,4.17
177340,2505880,3.63
177360,2505880,4.89
177380,2505880,4.84
177400,2505880,4.02
177420,2505880,4.8
177440,2505880,4.88
177460,2505880,5.74
177480,2505880,5.06
177500,2505880,5.07
177520,2505880,4.05
177540,2505880,3.27
177560,2505880,2.07
177580,2505880,4.35
177600,2505880,4.88
177620,2505880,5.22
177640,2505880,5.14
177660,2505880,5.2
177680,2505880,4.62
177700,2505880,4.54
177720,2505880,6.28
177740,2505880,6.68
177760,2505880,7.05
177780,2505880,7.57
177800,2505880,7.52
177820,2505880,5.93
177840,2505880,6.64
177860,2505880,5.38
177880,2505880,2.4
177900,2505880,2.17
177920,2505880,2.49
177940,2505880,4.08
177960,2505880,4.62
177980,2505880,4.43
178000,2505880,4.71
178020,2505880,4.65
178040,2505880,3.97
178060,2505880,2.79
178080,2505880,2.33
178100,2505880,4.65
178120,2505880,6.54
178140,2505880,7.71
178160,2505880,8.26
178180,2505880,6.6
178200,2505880,6.74
178220,2505880,6.48
178240,2505880,5.76
178260,2505880,5.86
178280,2505880,5.6
178300,2505880,5.49
178320,2505880,5.76
178340,2505880,5.67
178360,2505880,6.22
178380,2505880,6.36
178400,2505880,7.11
178420,2505880,6.81
178440,2505880,6.72
178460,2505880,7.2
178480,2505880,7.26
178500,2505880,7.36
178520,2505880,7.33
178540,2505880,7.26
178560,2505880,7.32
178580,2505880,8.28
178600,2505880,8.46
178620,2505880,8.77
178640,2505880,7.29
178660,2505880,7.9
178680,2505880,7.08
178700,2505880,7.56
178720,2505880,7.14
178740,2505880,7.35
178760,2505880,7.57
178780,2505880,7.82
178800,2505880,7.9
178820,2505880,8.37
178840,2505880,8.34
178860,2505880,6.58
178880,2505880,5.98
178900,2505880,2.36
178920,2505880,6.28
178940,2505880,8.25
176280,2505900,4.08
176300,2505900,4.1
176320,2505900,4.1
176340,2505900,4.86
176360,2505900,4.83
176380,2505900,5.0
176400,2505900,4.83
176420,2505900,4.74
176440,2505900,4.23
176460,2505900,4.64
176480,2505900,4.43
176500,2505900,4.59
176520,2505900,5.25
176540,2505900,4.96
176560,2505900,4.66
176580,2505900,5.0
176600,2505900,4.86
176620,2505900,5.67
176640,2505900,4.7
176660,2505900,4.56
176680,2505900,2.76
176700,2505900,4.51
176720,2505900,5.52
176740,2505900,5.49
176760,2505900,5.13
176780,2505900,5.18
176800,2505900,5.01
176820,2505900,4.77
176840,2505900,4.59
176860,2505900,4.88
176880,2505900,5.9
176900,2505900,5.55
176920,2505900,5.6
176940,2505900,5.79
176960,2505900,6.02
176980,2505900,5.74
177000,2505900,4.77
177020,2505900,4.51
177040,2505900,5.38
177060,2505900,5.12
177080,2505900,5.18
177100,2505900,4.3
177120,2505900,4.38
177140,2505900,4.41
177160,2505900,5.86
177180,2505900,6.3
177200,2505900,4.3
177220,2505900,4.0
177240,2505900,4.96
177260,2505900,4.28
177280,2505900,4.88
177300,2505900,4.72
177320,2505900,3.87
177340,2505900,4.43
177360,2505900,4.3
177380,2505900,4.44
177400,2505900,3.5
177420,2505900,5.28
177440,2505900,5.07
177460,2505900,5.84
177480,2505900,6.07
177500,2505900,3.9
177520,2505900,4.29
177540,2505900,4.12
177560,2505900,3.24
177580,2505900,2.25
177600,2505900,4.06
177620,2505900,4.7
177640,2505900,5.18
177660,2505900,5.54
177680,2505900,4.56
177700,2505900,4.4
177720,2505900,6.27
177740,2505900,7.68
177760,2505900,7.54
177780,2505900,7.12
177800,2505900,6.72
177820,2505900,5.62
177840,2505900,2.68
177860,2505900,1.96
177880,2505900,4.12
177900,2505900,4.84
177920,2505900,4.43
177940,2505900,4.65
177960,2505900,4.68
177980,2505900,4.57
178000,2505900,4.32
178020,2505900,5.8
178040,2505900,4.6
178060,2505900,4.59
178080,2505900,3.5
178100,2505900,2.67
178120,2505900,2.52
178140,2505900,5.58
178160,2505900,7.54
178180,2505900,8.26
178200,2505900,7.57
178220,2505900,6.45
178240,2505900,6.38
178260,2505900,6.52
178280,2505900,6.62
178300,2505900,6.28
178320,2505900,6.0
178340,2505900,6.42
178360,2505900,5.79
178380,2505900,6.33
178400,2505900,6.75
178420,2505900,6.92
178440,2505900,6.84
178460,2505900,6.76
178480,2505900,7.23
178500,2505900,7.46
178520,2505900,7.83
178540,2505900,7.52
178560,2505900,7.52
178580,2505900,7.29
178600,2505900,7.11
178620,2505900,7.12
178640,2505900,7.46
178660,2505900,7.47
178680,2505900,6.98
178700,2505900,7.68
178720,2505900,8.91
178740,2505900,9.0
178760,2505900,9.45
178780,2505900,7.72
178800,2505900,8.25
178820,2505900,9.23
178840,2505900,9.14
178860,2505900,7.29
178880,2505900,4.86
178900,2505900,0.58
178920,2505900,7.4
178940,2505900,8.1
176280,2505920,4.28
176300,2505920,3.97
176320,2505920,4.2
176340,2505920,4.24
176360,2505920,5.2
176380,2505920,5.46
176400,2505920,4.95
176420,2505920,5.04
176440,2505920,7.23
176460,2505920,5.96
176480,2505920,4.68
176500,2505920,5.01
176520,2505920,5.78
176540,2505920,5.01
176560,2505920,5.38
176580,2505920,5.22
176600,2505920,5.24
176620,2505920,5.76
176640,2505920,5.43
176660,2505920,5.08
176680,2505920,4.71
176700,2505920,4.72
176720,2505920,5.37
176740,2505920,5.56
176760,2505920,5.32
176780,2505920,5.32
176800,2505920,5.1
176820,2505920,4.96
176840,2505920,5.03
176860,2505920,5.26
176880,2505920,6.21
176900,2505920,6.42
176920,2505920,5.85
176940,2505920,6.14
176960,2505920,6.17
176980,2505920,5.72
177000,2505920,5.18
177020,2505920,4.78
177040,2505920,4.98
177060,2505920,5.46
177080,2505920,5.54
177100,2505920,4.98
177120,2505920,3.69
177140,2505920,5.0
177160,2505920,5.9
177180,2505920,5.85
177200,2505920,4.78
177220,2505920,4.22
177240,2505920,5.04
177260,2505920,4.41
177280,2505920,4.44
177300,2505920,4.71
177320,2505920,4.36
177340,2505920,4.2
177360,2505920,4.47
177380,2505920,4.11
177400,2505920,3.28
177420,2505920,4.24
177440,2505920,5.06
177460,2505920,4.98
177480,2505920,6.21
177500,2505920,5.43
177520,2505920,3.69
177540,2505920,5.12
177560,2505920,4.29
177580,2505920,3.58
177600,2505920,2.44
177620,2505920,2.5
177640,2505920,4.34
177660,2505920,4.8
177680,2505920,4.64
177700,2505920,5.55
177720,2505920,5.67
177740,2505920,6.17
177760,2505920,5.37
177780,2505920,4.78
177800,2505920,2.61
177820,2505920,2.73
177840,2505920,5.36
177860,2505920,4.11
177880,2505920,4.57
177900,2505920,5.18
177920,2505920,5.1
177940,2505920,5.56
177960,2505920,4.95
177980,2505920,4.29
178000,2505920,4.5
178020,2505920,6.4
178040,2505920,7.15
178060,2505920,6.26
178080,2505920,4.95
178100,2505920,4.95
178120,2505920,3.93
178140,2505920,2.39
178160,2505920,5.48
178180,2505920,7.18
178200,2505920,7.74
178220,2505920,6.6
178240,2505920,6.5
178260,2505920,6.74
178280,2505920,4.71
178300,2505920,3.51
178320,2505920,2.28
178340,2505920,2.68
178360,2505920,2.33
178380,2505920,6.14
178400,2505920,6.7
178420,2505920,6.63
178440,2505920,6.92
178460,2505920,6.68
178480,2505920,6.76
178500,2505920,6.99
178520,2505920,7.08
178540,2505920,7.05
178560,2505920,7.1
178580,2505920,6.87
178600,2505920,7.14
178620,2505920,7.2
178640,2505920,7.35
178660,2505920,7.46
178680,2505920,7.05
178700,2505920,7.94
178720,2505920,8.5
178740,2505920,8.32
178760,2505920,7.71
178780,2505920,7.82
178800,2505920,8.06
178820,2505920,9.48
178840,2505920,8.65
178860,2505920,5.32
178880,2505920,1.58
178900,2505920,6.7
178920,2505920,7.32
178940,2505920,7.41
176280,2505940,4.54
176300,2505940,4.29
176320,2505940,4.64
176340,2505940,4.43
176360,2505940,5.26
176380,2505940,5.78
176400,2505940,5.16
176420,2505940,5.12
176440,2505940,7.18
176460,2505940,5.98
176480,2505940,4.83
176500,2505940,5.49
176520,2505940,5.78
176540,2505940,6.69
176560,2505940,6.46
176580,2505940,6.21
176600,2505940,6.02
176620,2505940,6.02
176640,2505940,6.8
176660,2505940,5.13
176680,2505940,6.3
176700,2505940,5.62
176720,2505940,5.88
176740,2505940,5.58
176760,2505940,5.58
176780,2505940,5.6
176800,2505940,5.37
176820,2505940,5.1
176840,2505940,5.22
176860,2505940,5.22
176880,2505940,5.49
176900,2505940,5.68
176920,2505940,6.1
176940,2505940,6.21
176960,2505940,6.06
176980,2505940,6.02
177000,2505940,5.52
177020,2505940,5.1
177040,2505940,6.2
177060,2505940,4.6
177080,2505940,4.77
177100,2505940,5.72
177120,2505940,4.78
177140,2505940,5.06
177160,2505940,4.46
177180,2505940,6.57
177200,2505940,5.14
177220,2505940,4.29
177240,2505940,5.03
177260,2505940,4.5
177280,2505940,4.41
177300,2505940,4.76
177320,2505940,4.83
177340,2505940,5.43
177360,2505940,4.92
177380,2505940,3.93
177400,2505940,4.08
177420,2505940,4.43
177440,2505940,4.44
177460,2505940,5.16
177480,2505940,4.7
177500,2505940,5.93
177520,2505940,4.84
177540,2505940,3.33
177560,2505940,4.36
177580,2505940,4.34
177600,2505940,4.23
177620,2505940,3.63
177640,2505940,2.55
177660,2505940,2.46
177680,2505940,2.36
177700,2505940,2.44
177720,2505940,2.5
177740,2505940,2.46
177760,2505940,2.96
177780,2505940,2.73
177800,2505940,3.14
177820,2505940,3.75
177840,2505940,5.04
177860,2505940,4.38
177880,2505940,6.96
177900,2505940,6.92
177920,2505940,5.38
177940,2505940,5.8
177960,2505940,5.48
177980,2505940,5.13
178000,2505940,6.07
178020,2505940,6.62
178040,2505940,6.8
178060,2505940,7.92
178080,2505940,7.57
178100,2505940,7.64
178120,2505940,4.9
178140,2505940,3.65
178160,2505940,2.79
178180,2505940,4.46
178200,2505940,7.43
178220,2505940,6.32
178240,2505940,6.28
178260,2505940,3.78
178280,2505940,2.37
178300,2505940,1.17
178320,2505940,-0.09
178340,2505940,1.44
178360,2505940,0.52
178380,2505940,-0.22
178400,2505940,5.94
178420,2505940,6.76
178440,2505940,6.99
178460,2505940,7.05
178480,2505940,4.74
178500,2505940,2.67
178520,2505940,6.14
178540,2505940,7.23
178560,2505940,7.35
178580,2505940,7.62
178600,2505940,7.32
178620,2505940,7.44
178640,2505940,7.35
178660,2505940,7.56
178680,2505940,7.35
178700,2505940,7.35
178720,2505940,7.54
178740,2505940,7.53
178760,2505940,7.76
178780,2505940,7.53
178800,2505940,7.6
178820,2505940,7.64
178840,2505940,6.17
178860,2505940,3.3
178880,2505940,6.32
178900,2505940,7.56
178920,2505940,7.28
178940,2505940,7.46
176280,2505960,5.1
176300,2505960,4.8
176320,2505960,4.66
176340,2505960,5.04
176360,2505960,5.07
176380,2505960,5.04
176400,2505960,5.68
176420,2505960,5.48
176440,2505960,6.64
176460,2505960,5.7
176480,2505960,5.14
176500,2505960,5.36
176520,2505960,5.6
176540,2505960,5.86
176560,2505960,5.58
176580,2505960,5.48
176600,2505960,5.32
176620,2505960,5.4
176640,2505960,5.3
176660,2505960,5.36
176680,2505960,5.36
176700,2505960,5.28
176720,2505960,5.32
176740,2505960,5.26
176760,2505960,5.4
176780,2505960,5.32
176800,2505960,5.43
176820,2505960,5.24
176840,2505960,5.13
176860,2505960,6.1
176880,2505960,6.7
176900,2505960,6.98
176920,2505960,6.86
176940,2505960,6.87
176960,2505960,6.15
176980,2505960,6.07
177000,2505960,5.85
177020,2505960,5.37
177040,2505960,5.48
177060,2505960,5.37
177080,2505960,5.79
177100,2505960,5.19
177120,2505960,5.26
177140,2505960,5.4
177160,2505960,3.8
177180,2505960,3.92
177200,2505960,5.26
177220,2505960,4.5
177240,2505960,4.95
177260,2505960,4.84
177280,2505960,4.66
177300,2505960,4.81
177320,2505960,4.78
177340,2505960,5.49
177360,2505960,5.3
177380,2505960,4.24
177400,2505960,4.51
177420,2505960,5.36
177440,2505960,4.24
177460,2505960,4.83
177480,2505960,4.44
177500,2505960,5.42
177520,2505960,3.7
177540,2505960,3.08
177560,2505960,4.36
177580,2505960,4.95
177600,2505960,4.56
177620,2505960,4.62
177640,2505960,4.11
177660,2505960,3.74
177680,2505960,3.38
177700,2505960,3.85
177720,2505960,3.8
177740,2505960,4.14
177760,2505960,4.59
177780,2505960,4.14
177800,2505960,4.4
177820,2505960,4.64
177840,2505960,6.96
177860,2505960,6.0
177880,2505960,6.99
177900,2505960,7.04
177920,2505960,6.27
177940,2505960,5.78
177960,2505960,6.09
177980,2505960,6.18
178000,2505960,7.64
178020,2505960,6.9
178040,2505960,7.48
178060,2505960,7.64
178080,2505960,6.92
178100,2505960,6.81
178120,2505960,6.3
178140,2505960,4.51
178160,2505960,4.56
178180,2505960,2.78
178200,2505960,7.14
178220,2505960,6.17
178240,2505960,2.16
178260,2505960,1.54
178280,2505960,1.05
178300,2505960,1.24
178320,2505960,0.58
178340,2505960,-0.02
178360,2505960,-0.12
178380,2505960,-0.04
178400,2505960,1.84
178420,2505960,6.9
178440,2505960,7.1
178460,2505960,7.17
178480,2505960,2.2
178500,2505960,2.79
178520,2505960,2.62
178540,2505960,5.49
178560,2505960,7.15
178580,2505960,7.71
178600,2505960,8.01
178620,2505960,7.83
178640,2505960,7.38
178660,2505960,8.56
178680,2505960,7.65
178700,2505960,7.22
178720,2505960,7.43
178740,2505960,7.5
178760,2505960,7.43
178780,2505960,7.22
178800,2505960,6.57
178820,2505960,5.52
178840,2505960,3.03
178860,2505960,6.38
178880,2505960,6.9
178900,2505960,7.57
178920,2505960,7.56
178940,2505960,7.78
176280,2505980,4.46
176300,2505980,4.44
176320,2505980,4.49
176340,2505980,4.56
176360,2505980,4.64
176380,2505980,4.78
176400,2505980,4.92
176420,2505980,5.49
176440,2505980,5.52
176460,2505980,5.94
176480,2505980,5.31
176500,2505980,5.58
176520,2505980,5.85
176540,2505980,5.88
176560,2505980,6.82
176580,2505980,6.92
176600,2505980,6.62
176620,2505980,6.26
176640,2505980,6.45
176660,2505980,5.9
176680,2505980,5.62
176700,2505980,5.9
176720,2505980,6.1
176740,2505980,5.44
176760,2505980,5.24
176780,2505980,6.78
176800,2505980,5.85
176820,2505980,5.31
176840,2505980,5.34
176860,2505980,6.99
176880,2505980,5.86
176900,2505980,6.86
176920,2505980,6.82
176940,2505980,7.02
176960,2505980,6.21
176980,2505980,6.26
177000,2505980,5.97
177020,2505980,5.62
177040,2505980,5.84
177060,2505980,6.86
177080,2505980,5.88
177100,2505980,5.82
177120,2505980,5.97
177140,2505980,5.48
177160,2505980,5.01
177180,2505980,4.96
177200,2505980,5.19
177220,2505980,4.66
177240,2505980,4.9
177260,2505980,4.89
177280,2505980,4.7
177300,2505980,5.08
177320,2505980,5.44
177340,2505980,5.49
177360,2505980,5.4
177380,2505980,4.5
177400,2505980,4.64
177420,2505980,4.19
177440,2505980,5.2
177460,2505980,4.68
177480,2505980,4.36
177500,2505980,1.23
177520,2505980,4.92
177540,2505980,4.3
177560,2505980,4.89
177580,2505980,4.84
177600,2505980,6.17
177620,2505980,5.85
177640,2505980,5.61
177660,2505980,4.53
177680,2505980,4.34
177700,2505980,4.23
177720,2505980,4.43
177740,2505980,3.92
177760,2505980,5.25
177780,2505980,5.2
177800,2505980,6.54
177820,2505980,6.94
177840,2505980,7.1
177860,2505980,6.93
177880,2505980,7.59
177900,2505980,7.15
177920,2505980,6.92
177940,2505980,4.11
177960,2505980,6.21
177980,2505980,6.03
178000,2505980,5.8
178020,2505980,6.66
178040,2505980,7.0
178060,2505980,7.29
178080,2505980,7.26
178100,2505980,6.9
178120,2505980,6.5
178140,2505980,5.7
178160,2505980,5.74
178180,2505980,4.83
178200,2505980,3.46
178220,2505980,2.5
178240,2505980,0.39
178260,2505980,-0.04
178280,2505980,1.03
178300,2505980,1.8
178320,2505980,1.26
178340,2505980,0.6
178360,2505980,5.5
178380,2505980,6.88
178400,2505980,6.94
178420,2505980,7.14
178440,2505980,7.32
178460,2505980,7.11
178480,2505980,7.14
178500,2505980,7.08
178520,2505980,2.46
178540,2505980,2.33
178560,2505980,7.05
178580,2505980,7.92
178600,2505980,7.83
178620,2505980,7.78
178640,2505980,8.73
178660,2505980,9.21
178680,2505980,8.31
178700,2505980,7.48
178720,2505980,8.08
178740,2505980,7.89
178760,2505980,7.7
178780,2505980,6.32
178800,2505980,5.1
178820,2505980,4.29
178840,2505980,6.12
178860,2505980,6.5
178880,2505980,7.29
178900,2505980,7.89
178920,2505980,7.95
178940,2505980,7.67
176280,2506000,4.65
176300,2506000,4.65
176320,2506000,4.86
176340,2506000,5.28
176360,2506000,6.62
176380,2506000,5.72
176400,2506000,5.25
176420,2506000,6.69
176440,2506000,6.64
176460,2506000,7.04
176480,2506000,5.6
176500,2506000,5.8
176520,2506000,6.15
176540,2506000,6.93
176560,2506000,6.8
176580,2506000,6.8
176600,2506000,6.56
176620,2506000,6.5
176640,2506000,6.94
176660,2506000,7.3
176680,2506000,6.93
176700,2506000,7.57
176720,2506000,8.06
176740,2506000,8.06
176760,2506000,6.26
176780,2506000,6.84
176800,2506000,6.35
176820,2506000,5.48
176840,2506000,5.37
176860,2506000,6.26
176880,2506000,6.33
176900,2506000,6.02
176920,2506000,8.34
176940,2506000,7.53
176960,2506000,7.68
176980,2506000,7.47
177000,2506000,7.38
177020,2506000,5.88
177040,2506000,6.46
177060,2506000,5.72
177080,2506000,6.09
177100,2506000,5.79
177120,2506000,6.24
177140,2506000,6.39
177160,2506000,4.84
177180,2506000,4.95
177200,2506000,5.31
177220,2506000,4.77
177240,2506000,5.06
177260,2506000,4.68
177280,2506000,4.59
177300,2506000,5.06
177320,2506000,5.72
177340,2506000,5.38
177360,2506000,4.51
177380,2506000,3.57
177400,2506000,4.77
177420,2506000,3.84
177440,2506000,4.8
177460,2506000,4.38
177480,2506000,1.53
177500,2506000,4.56
177520,2506000,5.03
177540,2506000,6.48
177560,2506000,5.86
177580,2506000,5.32
177600,2506000,6.21
177620,2506000,6.14
177640,2506000,5.68
177660,2506000,4.53
177680,2506000,3.1
177700,2506000,2.17
