173180,2506740,62.61
173200,2506740,66.21
173220,2506740,79.24
173240,2506740,87.51
173260,2506740,100.78
173280,2506740,112.89
173300,2506740,120.88
173320,2506740,128.0
173340,2506740,133.76
173360,2506740,149.32
173380,2506740,163.92
173400,2506740,181.27
173420,2506740,197.52
173440,2506740,208.86
173460,2506740,209.1
173480,2506740,208.42
173500,2506740,212.16
173520,2506740,222.94
173540,2506740,223.4
173560,2506740,235.98
173580,2506740,249.18
173600,2506740,257.36
173620,2506740,258.81
173640,2506740,259.11
173660,2506740,267.06
173680,2506740,274.41
173700,2506740,286.42
173720,2506740,285.33
173740,2506740,282.34
173760,2506740,290.94
173780,2506740,290.37
173800,2506740,292.12
173040,2506760,1.36
173060,2506760,11.1
173080,2506760,24.62
173100,2506760,28.48
173120,2506760,30.87
173140,2506760,39.04
173160,2506760,49.11
173180,2506760,59.85
173200,2506760,72.06
173220,2506760,81.5
173240,2506760,92.37
173260,2506760,102.93
173280,2506760,114.96
173300,2506760,129.39
173320,2506760,132.52
173340,2506760,140.68
173360,2506760,145.2
173380,2506760,160.5
173400,2506760,178.56
173420,2506760,188.4
173440,2506760,205.14
173460,2506760,204.57
173480,2506760,205.8
173500,2506760,206.2
173520,2506760,216.51
173540,2506760,228.1
173560,2506760,242.96
173580,2506760,250.29
173600,2506760,255.18
173620,2506760,258.83
173640,2506760,259.52
173660,2506760,258.03
173680,2506760,270.62
173700,2506760,289.53
173720,2506760,290.2
173740,2506760,280.86
173760,2506760,283.53
173780,2506760,287.24
173800,2506760,295.36
173040,2506780,0.43
173060,2506780,12.06
173080,2506780,32.19
173100,2506780,42.14
173120,2506780,42.66
173140,2506780,48.57
173160,2506780,58.14
173180,2506780,66.04
173200,2506780,79.0
173220,2506780,83.22
173240,2506780,92.48
173260,2506780,103.77
173280,2506780,124.9
173300,2506780,140.56
173320,2506780,142.82
173340,2506780,146.01
173360,2506780,146.0
173380,2506780,156.52
173400,2506780,175.76
173420,2506780,192.74
173440,2506780,199.91
173460,2506780,205.27
173480,2506780,199.82
173500,2506780,204.12
173520,2506780,208.62
173540,2506780,225.87
173560,2506780,244.26
173580,2506780,248.61
173600,2506780,263.38
173620,2506780,257.73
173640,2506780,266.36
173660,2506780,263.2
173680,2506780,265.67
173700,2506780,286.44
173720,2506780,286.89
173740,2506780,282.12
173760,2506780,286.35
173780,2506780,288.26
173800,2506780,291.98
173060,2506800,8.37
173080,2506800,23.5
173100,2506800,39.64
173120,2506800,41.94
173140,2506800,48.69
173160,2506800,56.92
173180,2506800,64.24
173200,2506800,77.91
173220,2506800,81.99
173240,2506800,90.98
173260,2506800,105.34
173280,2506800,123.56
173300,2506800,132.06
173320,2506800,145.32
173340,2506800,142.4
173360,2506800,143.04
173380,2506800,153.0
173400,2506800,165.64
173420,2506800,179.44
173440,2506800,192.92
173460,2506800,193.82
173480,2506800,200.54
173500,2506800,200.28
173520,2506800,203.36
173540,2506800,219.62
173560,2506800,237.9
173580,2506800,247.71
173600,2506800,256.18
173620,2506800,265.44
173640,2506800,273.39
173660,2506800,268.05
173680,2506800,266.38
173700,2506800,288.63
173720,2506800,283.44
173740,2506800,282.83
173760,2506800,282.86
173780,2506800,289.54
173800,2506800,293.92
173060,2506820,5.06
173080,2506820,34.53
173100,2506820,36.18
173120,2506820,38.33
173140,2506820,42.93
173160,2506820,49.62
173180,2506820,61.94
173200,2506820,75.82
173220,2506820,82.76
173240,2506820,94.95
173260,2506820,107.66
173280,2506820,124.08
173300,2506820,129.15
173320,2506820,138.56
173340,2506820,140.46
173360,2506820,142.35
173380,2506820,148.62
173400,2506820,159.07
173420,2506820,166.83
173440,2506820,178.22
173460,2506820,187.92
173480,2506820,191.31
173500,2506820,195.18
173520,2506820,200.37
173540,2506820,213.12
173560,2506820,233.44
173580,2506820,253.14
173600,2506820,250.92
173620,2506820,256.26
173640,2506820,267.69
173660,2506820,273.88
173680,2506820,265.82
173700,2506820,278.08
173720,2506820,286.23
173740,2506820,283.33
173760,2506820,279.62
173780,2506820,283.06
173800,2506820,287.66
173060,2506840,2.79
173080,2506840,19.76
173100,2506840,30.46
173120,2506840,36.02
173140,2506840,47.9
173160,2506840,60.2
173180,2506840,69.6
173200,2506840,74.47
173220,2506840,77.91
173240,2506840,93.24
173260,2506840,102.62
173280,2506840,123.42
173300,2506840,129.48
173320,2506840,131.48
173340,2506840,141.33
173360,2506840,147.36
173380,2506840,153.24
173400,2506840,162.38
173420,2506840,171.02
173440,2506840,174.54
173460,2506840,179.85
173480,2506840,192.9
173500,2506840,197.91
173520,2506840,202.44
173540,2506840,209.62
173560,2506840,226.74
173580,2506840,244.11
173600,2506840,259.58
173620,2506840,251.16
173640,2506840,265.71
173660,2506840,273.45
173680,2506840,277.59
173700,2506840,262.73
173720,2506840,281.37
173740,2506840,283.52
173760,2506840,278.28
173780,2506840,282.18
173800,2506840,283.92
173080,2506860,4.86
173100,2506860,18.93
173120,2506860,35.74
173140,2506860,54.15
173160,2506860,66.18
173180,2506860,70.86
173200,2506860,79.53
173220,2506860,87.32
173240,2506860,95.78
173260,2506860,100.92
173280,2506860,116.86
173300,2506860,133.05
173320,2506860,133.59
173340,2506860,139.4
173360,2506860,145.77
173380,2506860,154.59
173400,2506860,171.94
173420,2506860,174.75
173440,2506860,176.08
173460,2506860,179.79
173480,2506860,187.54
173500,2506860,193.14
173520,2506860,206.73
173540,2506860,210.68
173560,2506860,223.82
173580,2506860,233.55
173600,2506860,246.48
173620,2506860,256.95
173640,2506860,254.0
173660,2506860,266.72
173680,2506860,271.47
173700,2506860,267.84
173720,2506860,263.33
173740,2506860,279.64
173760,2506860,277.7
173780,2506860,276.36
173800,2506860,278.68
173100,2506880,11.55
173120,2506880,39.03
173140,2506880,59.55
173160,2506880,68.26
173180,2506880,76.08
173200,2506880,83.14
173220,2506880,98.28
173240,2506880,100.77
173260,2506880,101.19
173280,2506880,111.98
173300,2506880,124.68
173320,2506880,128.16
173340,2506880,138.69
173360,2506880,142.44
173380,2506880,157.56
173400,2506880,168.99
173420,2506880,171.12
173440,2506880,175.06
173460,2506880,179.82
173480,2506880,186.04
173500,2506880,194.54
173520,2506880,201.7
173540,2506880,207.93
173560,2506880,214.42
173580,2506880,231.69
173600,2506880,236.4
173620,2506880,251.83
173640,2506880,262.88
173660,2506880,271.94
173680,2506880,266.88
173700,2506880,267.93
173720,2506880,261.8
173740,2506880,267.06
173760,2506880,269.3
173780,2506880,275.06
173800,2506880,279.26
173100,2506900,2.98
173120,2506900,38.8
173140,2506900,55.32
173160,2506900,69.4
173180,2506900,81.28
173200,2506900,87.63
173220,2506900,106.68
173240,2506900,106.32
173260,2506900,103.6
173280,2506900,108.93
173300,2506900,123.24
173320,2506900,130.65
173340,2506900,135.58
173360,2506900,141.32
173380,2506900,149.79
173400,2506900,161.19
173420,2506900,169.24
173440,2506900,176.16
173460,2506900,177.99
173480,2506900,184.23
173500,2506900,188.42
173520,2506900,194.02
173540,2506900,207.92
173560,2506900,214.04
173580,2506900,217.54
173600,2506900,232.2
173620,2506900,246.0
173640,2506900,261.86
173660,2506900,263.52
173680,2506900,269.43
173700,2506900,273.34
173720,2506900,266.58
173740,2506900,263.12
173760,2506900,270.6
173780,2506900,275.76
173800,2506900,283.16
173100,2506920,2.56
173120,2506920,31.16
173140,2506920,52.72
173160,2506920,63.44
173180,2506920,78.39
173200,2506920,80.24
173220,2506920,94.59
173240,2506920,106.23
173260,2506920,116.84
173280,2506920,122.13
173300,2506920,125.97
173320,2506920,127.83
173340,2506920,131.4
173360,2506920,139.44
173380,2506920,144.98
173400,2506920,156.27
173420,2506920,163.83
173440,2506920,169.1
173460,2506920,172.08
173480,2506920,178.94
173500,2506920,183.24
173520,2506920,190.35
173540,2506920,207.18
173560,2506920,214.74
173580,2506920,213.57
173600,2506920,217.17
173620,2506920,230.79
173640,2506920,250.18
173660,2506920,276.38
173680,2506920,270.67
173700,2506920,270.12
173720,2506920,270.17
173740,2506920,268.2
173760,2506920,269.31
173780,2506920,268.94
173800,2506920,273.98
173100,2506940,5.61
173120,2506940,24.15
173140,2506940,55.96
173160,2506940,57.28
173180,2506940,68.54
173200,2506940,79.62
173220,2506940,96.7
173240,2506940,107.56
173260,2506940,127.12
173280,2506940,132.32
173300,2506940,134.91
173320,2506940,130.5
173340,2506940,133.62
173360,2506940,137.64
173380,2506940,140.2
173400,2506940,156.56
173420,2506940,161.4
173440,2506940,162.28
173460,2506940,172.0
173480,2506940,182.5
173500,2506940,188.96
173520,2506940,190.56
173540,2506940,201.1
173560,2506940,205.91
173580,2506940,211.48
173600,2506940,213.92
173620,2506940,218.37
173640,2506940,224.59
173660,2506940,247.35
173680,2506940,272.97
173700,2506940,268.6
173720,2506940,266.96
173740,2506940,263.7
173760,2506940,263.33
173780,2506940,267.9
173800,2506940,266.26
173080,2506960,1.44
173100,2506960,5.36
173120,2506960,13.8
173140,2506960,54.14
173160,2506960,59.18
173180,2506960,71.88
173200,2506960,78.7
173220,2506960,91.17
173240,2506960,100.08
173260,2506960,117.66
173280,2506960,138.92
173300,2506960,147.96
173320,2506960,135.34
173340,2506960,134.64
173360,2506960,137.34
173380,2506960,143.43
173400,2506960,148.77
173420,2506960,158.43
173440,2506960,163.44
173460,2506960,173.82
173480,2506960,180.38
173500,2506960,184.82
173520,2506960,189.5
173540,2506960,191.79
173560,2506960,193.29
173580,2506960,201.72
173600,2506960,209.88
173620,2506960,211.58
173640,2506960,217.95
173660,2506960,233.44
173680,2506960,253.02
173700,2506960,265.33
173720,2506960,270.86
173740,2506960,261.9
173760,2506960,263.82
173780,2506960,260.56
173800,2506960,258.39
173080,2506980,1.59
173100,2506980,6.88
173120,2506980,12.76
173140,2506980,46.4
173160,2506980,55.58
173180,2506980,66.15
173200,2506980,65.78
173220,2506980,74.55
173240,2506980,92.34
173260,2506980,104.31
173280,2506980,131.8
173300,2506980,143.9
173320,2506980,145.82
173340,2506980,141.26
173360,2506980,137.73
173380,2506980,149.84
173400,2506980,153.96
173420,2506980,163.12
173440,2506980,165.15
173460,2506980,168.6
173480,2506980,173.02
173500,2506980,178.12
173520,2506980,177.93
173540,2506980,180.2
173560,2506980,183.82
173580,2506980,192.94
173600,2506980,193.6
173620,2506980,206.85
173640,2506980,213.58
173660,2506980,225.68
173680,2506980,243.51
173700,2506980,262.41
173720,2506980,267.8
173740,2506980,252.27
173760,2506980,254.28
173780,2506980,257.62
173800,2506980,249.69
173060,2507000,0.11
173080,2507000,5.25
173100,2507000,4.65
173120,2507000,8.52
173140,2507000,22.2
173160,2507000,52.29
173180,2507000,56.19
173200,2507000,60.46
173220,2507000,67.35
173240,2507000,79.12
173260,2507000,92.84
173280,2507000,119.98
173300,2507000,142.0
173320,2507000,146.19
173340,2507000,147.39
173360,2507000,148.26
173380,2507000,155.61
173400,2507000,160.0
173420,2507000,162.07
173440,2507000,164.77
173460,2507000,169.27
173480,2507000,171.38
173500,2507000,178.23
173520,2507000,184.6
173540,2507000,187.95
173560,2507000,187.7
173580,2507000,194.97
173600,2507000,202.3
173620,2507000,213.3
173640,2507000,215.2
173660,2507000,217.92
173680,2507000,232.46
173700,2507000,255.41
173720,2507000,264.99
173740,2507000,249.45
173760,2507000,249.75
173780,2507000,248.56
173800,2507000,250.65
173060,2507020,2.86
173080,2507020,4.74
173100,2507020,4.62
173120,2507020,6.12
173140,2507020,16.83
173160,2507020,33.96
173180,2507020,45.62
173200,2507020,56.0
173220,2507020,63.72
173240,2507020,71.85
173260,2507020,83.22
173280,2507020,97.83
173300,2507020,133.94
173320,2507020,149.23
173340,2507020,151.74
173360,2507020,141.46
173380,2507020,141.26
173400,2507020,143.66
173420,2507020,156.4
173440,2507020,163.4
173460,2507020,164.86
173480,2507020,167.13
173500,2507020,180.42
173520,2507020,187.48
173540,2507020,186.28
173560,2507020,187.88
173580,2507020,195.3
173600,2507020,200.97
173620,2507020,209.91
173640,2507020,220.29
173660,2507020,218.2
173680,2507020,221.5
173700,2507020,240.93
173720,2507020,260.62
173740,2507020,249.18
173760,2507020,251.07
173780,2507020,252.18
173800,2507020,251.22
173040,2507040,0.46
173060,2507040,6.1
173080,2507040,4.28
173100,2507040,4.54
173120,2507040,4.71
173140,2507040,15.34
173160,2507040,29.07
173180,2507040,38.16
173200,2507040,49.14
173220,2507040,60.36
173240,2507040,69.46
173260,2507040,77.37
173280,2507040,92.04
173300,2507040,106.57
173320,2507040,135.34
173340,2507040,135.21
173360,2507040,134.98
173380,2507040,141.93
173400,2507040,147.27
173420,2507040,153.46
173440,2507040,161.32
173460,2507040,163.7
173480,2507040,166.88
173500,2507040,176.46
173520,2507040,178.22
173540,2507040,182.56
173560,2507040,187.02
173580,2507040,192.58
173600,2507040,200.86
173620,2507040,203.73
173640,2507040,212.07
173660,2507040,209.48
173680,2507040,215.28
173700,2507040,223.82
173720,2507040,253.32
173740,2507040,251.28
173760,2507040,251.61
173780,2507040,261.2
173800,2507040,254.3
173040,2507060,1.4
173060,2507060,5.36
173080,2507060,4.34
173100,2507060,4.77
173120,2507060,4.72
173140,2507060,5.86
173160,2507060,19.24
173180,2507060,35.07
173200,2507060,47.0
173220,2507060,64.89
173240,2507060,70.59
173260,2507060,75.06
173280,2507060,84.69
173300,2507060,92.13
173320,2507060,111.03
173340,2507060,133.05
173360,2507060,135.44
173380,2507060,137.54
173400,2507060,146.2
173420,2507060,149.58
173440,2507060,156.44
173460,2507060,163.29
173480,2507060,166.0
173500,2507060,173.52
173520,2507060,177.21
173540,2507060,182.02
173560,2507060,184.94
173580,2507060,194.31
173600,2507060,198.3
173620,2507060,200.73
173640,2507060,198.87
173660,2507060,198.21
173680,2507060,202.48
173700,2507060,213.12
173720,2507060,234.1
173740,2507060,252.57
173760,2507060,254.67
173780,2507060,264.75
173800,2507060,266.19
173040,2507080,7.05
173060,2507080,4.84
173080,2507080,3.76
173100,2507080,4.24
173120,2507080,4.65
173140,2507080,6.58
173160,2507080,13.52
173180,2507080,26.94
173200,2507080,45.5
173220,2507080,59.88
173240,2507080,64.2
173260,2507080,79.26
173280,2507080,79.38
173300,2507080,86.44
173320,2507080,101.43
173340,2507080,121.32
173360,2507080,132.96
173380,2507080,151.18
173400,2507080,150.54
173420,2507080,147.4
173440,2507080,151.27
173460,2507080,164.56
173480,2507080,176.72
173500,2507080,170.79
173520,2507080,175.56
173540,2507080,181.77
173560,2507080,187.32
173580,2507080,191.44
173600,2507080,193.2
173620,2507080,189.98
173640,2507080,189.66
173660,2507080,187.86
173680,2507080,193.0
173700,2507080,202.14
173720,2507080,222.34
173740,2507080,240.45
173760,2507080,248.49
173780,2507080,255.98
173800,2507080,261.08
173020,2507100,0.51
173040,2507100,5.24
173060,2507100,1.53
173080,2507100,1.3
173100,2507100,2.88
173120,2507100,4.65
173140,2507100,4.59
173160,2507100,5.24
173180,2507100,22.1
173200,2507100,27.0
173220,2507100,55.65
173240,2507100,62.52
173260,2507100,81.12
173280,2507100,86.36
173300,2507100,88.71
173320,2507100,98.88
173340,2507100,114.22
173360,2507100,122.15
173380,2507100,140.3
173400,2507100,150.52
173420,2507100,146.94
173440,2507100,153.66
173460,2507100,171.4
173480,2507100,170.04
173500,2507100,171.76
173520,2507100,175.18
173540,2507100,178.26
173560,2507100,183.39
173580,2507100,191.46
173600,2507100,190.3
173620,2507100,183.27
173640,2507100,176.98
173660,2507100,177.69
173680,2507100,190.77
173700,2507100,198.32
173720,2507100,213.54
173740,2507100,232.92
173760,2507100,237.52
173780,2507100,253.24
173800,2507100,260.72
173020,2507120,4.92
173040,2507120,0.32
173080,2507120,0.11
173120,2507120,0.7
173140,2507120,4.81
173160,2507120,5.25
173180,2507120,12.16
173200,2507120,23.06
173220,2507120,34.42
173240,2507120,63.06
173260,2507120,81.46
173280,2507120,88.57
173300,2507120,90.18
173320,2507120,93.5
173340,2507120,105.18
173360,2507120,123.57
173380,2507120,127.48
173400,2507120,144.88
173420,2507120,151.22
173440,2507120,151.14
173460,2507120,167.62
173480,2507120,168.28
173500,2507120,174.72
173520,2507120,176.56
173540,2507120,177.99
173560,2507120,186.57
173580,2507120,189.46
173600,2507120,187.64
173620,2507120,177.06
173640,2507120,172.71
173660,2507120,180.74
173680,2507120,189.44
173700,2507120,195.96
173720,2507120,204.1
173740,2507120,222.24
173760,2507120,228.99
173780,2507120,237.09
173800,2507120,247.82
173000,2507140,0.42
173020,2507140,5.79
173040,2507140,0.32
173140,2507140,4.76
173160,2507140,5.03
173180,2507140,9.07
173200,2507140,18.03
173220,2507140,22.78
173240,2507140,51.95
173260,2507140,75.18
173280,2507140,85.3
173300,2507140,86.36
173320,2507140,94.2
173340,2507140,98.78
173360,2507140,107.48
173380,2507140,118.88
173400,2507140,140.7
173420,2507140,147.98
173440,2507140,147.58
173460,2507140,153.06
173480,2507140,165.32
173500,2507140,172.47
173520,2507140,177.48
173540,2507140,177.16
173560,2507140,185.8
173580,2507140,191.26
173600,2507140,186.33
173620,2507140,175.78
173640,2507140,174.51
173660,2507140,178.95
173680,2507140,183.32
173700,2507140,190.76
173720,2507140,197.67
173740,2507140,209.24
173760,2507140,224.08
173780,2507140,232.78
173800,2507140,242.14
173020,2507160,0.55
173140,2507160,0.96
173160,2507160,4.86
173180,2507160,5.42
173200,2507160,9.66
173220,2507160,27.46
173240,2507160,46.53
173260,2507160,70.17
173280,2507160,84.66
173300,2507160,90.06
173320,2507160,95.26
173340,2507160,96.24
173360,2507160,97.62
173380,2507160,110.2
173400,2507160,122.96
173420,2507160,136.2
173440,2507160,145.82
173460,2507160,144.8
173480,2507160,158.01
173500,2507160,169.05
173520,2507160,181.24
173540,2507160,173.0
173560,2507160,180.1
173580,2507160,179.46
173600,2507160,178.5
173620,2507160,170.02
173640,2507160,170.94
173660,2507160,172.9
173680,2507160,175.36
173700,2507160,184.68
173720,2507160,195.58
173740,2507160,201.09
173760,2507160,209.62
173780,2507160,227.48
173800,2507160,233.54
173160,2507180,4.78
173180,2507180,5.88
173200,2507180,6.18
173220,2507180,21.76
173240,2507180,54.46
173260,2507180,62.39
173280,2507180,72.22
173300,2507180,85.44
173320,2507180,93.32
173340,2507180,96.72
173360,2507180,96.75
173380,2507180,101.31
173400,2507180,109.48
173420,2507180,119.18
173440,2507180,131.54
173460,2507180,133.2
173480,2507180,147.72
173500,2507180,163.12
173520,2507180,173.26
173540,2507180,168.0
173560,2507180,165.68
173580,2507180,163.86
173600,2507180,166.73
173620,2507180,172.47
173640,2507180,173.22
173660,2507180,178.66
173680,2507180,178.71
173700,2507180,190.7
173720,2507180,190.8
173740,2507180,197.28
173760,2507180,202.53
173780,2507180,214.17
173800,2507180,234.27
173140,2507200,0.96
173160,2507200,4.35
173180,2507200,5.03
173200,2507200,6.75
173220,2507200,10.96
173240,2507200,48.8
173260,2507200,57.99
173280,2507200,65.16
173300,2507200,74.88
173320,2507200,85.24
173340,2507200,98.84
173360,2507200,98.0
173380,2507200,101.06
173400,2507200,103.16
173420,2507200,107.37
173440,2507200,112.06
173460,2507200,118.48
173480,2507200,133.94
173500,2507200,150.15
173520,2507200,157.36
173540,2507200,155.4
173560,2507200,154.86
173580,2507200,161.02
173600,2507200,171.66
173620,2507200,178.6
173640,2507200,183.5
173660,2507200,177.33
173680,2507200,189.63
173700,2507200,183.93
173720,2507200,183.64
173740,2507200,188.74
173760,2507200,196.04
173780,2507200,202.53
173800,2507200,211.11
173100,2507220,0.5
173120,2507220,3.08
173140,2507220,4.11
173160,2507220,4.11
173180,2507220,4.8
173200,2507220,5.04
173220,2507220,4.7
173240,2507220,15.6
173260,2507220,53.62
173280,2507220,60.12
173300,2507220,68.79
173320,2507220,80.28
173340,2507220,80.88
173360,2507220,91.12
173380,2507220,98.54
173400,2507220,101.42
173420,2507220,103.52
173440,2507220,106.28
173460,2507220,112.46
173480,2507220,121.83
173500,2507220,135.21
173520,2507220,145.84
173540,2507220,149.77
173560,2507220,152.27
173580,2507220,162.05
173600,2507220,171.7
173620,2507220,179.6
173640,2507220,183.78
173660,2507220,183.99
173680,2507220,183.78
173700,2507220,176.74
173720,2507220,183.46
173740,2507220,184.59
173760,2507220,192.03
173780,2507220,197.14
173800,2507220,203.54
173060,2507240,0.57
173080,2507240,3.01
173120,2507240,1.05
173140,2507240,1.98
173160,2507240,2.61
173180,2507240,3.82
173200,2507240,4.71
173220,2507240,5.03
173240,2507240,8.73
173260,2507240,29.86
173280,2507240,52.36
173300,2507240,62.96
173320,2507240,70.1
173340,2507240,75.74
173360,2507240,79.52
173380,2507240,89.01
173400,2507240,100.34
173420,2507240,100.52
173440,2507240,101.85
173460,2507240,108.3
173480,2507240,120.27
173500,2507240,133.38
173520,2507240,145.38
173540,2507240,147.77
173560,2507240,152.94
173580,2507240,160.38
173600,2507240,167.58
173620,2507240,172.83
173640,2507240,174.52
173660,2507240,182.04
173680,2507240,181.66
173700,2507240,174.52
173720,2507240,178.58
173740,2507240,179.07
173760,2507240,183.02
173780,2507240,187.08
173800,2507240,198.98
173040,2507260,1.02
173160,2507260,0.3
173180,2507260,1.78
173200,2507260,3.28
173220,2507260,4.9
173240,2507260,6.64
173260,2507260,22.42
173280,2507260,51.86
173300,2507260,64.08
173320,2507260,69.95
173340,2507260,74.64
173360,2507260,79.32
173380,2507260,90.26
173400,2507260,89.98
173420,2507260,100.92
173440,2507260,112.77
173460,2507260,116.78
173480,2507260,125.55
173500,2507260,134.66
173520,2507260,140.82
173540,2507260,145.66
173560,2507260,148.02
173580,2507260,153.23
173600,2507260,160.1
173620,2507260,163.76
173640,2507260,167.98
173660,2507260,172.52
173680,2507260,174.18
173700,2507260,180.24
173720,2507260,180.64
173740,2507260,181.78
173760,2507260,190.05
173780,2507260,196.46
173800,2507260,195.24
173040,2507280,3.39
173220,2507280,4.88
173240,2507280,7.64
173260,2507280,27.2
173280,2507280,44.97
173300,2507280,53.04
173320,2507280,65.01
173340,2507280,75.54
173360,2507280,80.91
173380,2507280,95.6
173400,2507280,101.62
173420,2507280,106.86
173440,2507280,106.74
173460,2507280,115.4
173480,2507280,121.47
173500,2507280,128.16
173520,2507280,135.73
173540,2507280,142.05
173560,2507280,146.73
173580,2507280,149.6
173600,2507280,158.4
173620,2507280,156.9
173640,2507280,163.12
173660,2507280,170.12
173680,2507280,174.36
173700,2507280,183.99
173720,2507280,186.16
173740,2507280,184.88
173760,2507280,183.63
173780,2507280,184.16
173800,2507280,191.86
173220,2507300,0.81
173240,2507300,5.66
173260,2507300,20.01
173280,2507300,48.64
173300,2507300,49.5
173320,2507300,56.96
173340,2507300,72.69
173360,2507300,78.38
173380,2507300,81.22
173400,2507300,92.01
173420,2507300,108.73
173440,2507300,116.08
173460,2507300,110.02
173480,2507300,112.7
173500,2507300,127.46
173520,2507300,138.15
173540,2507300,147.18
173560,2507300,146.73
173580,2507300,149.04
173600,2507300,151.23
173620,2507300,164.14
173640,2507300,164.06
173660,2507300,167.55
173680,2507300,173.48
173700,2507300,183.23
173720,2507300,184.64
173740,2507300,180.66
173760,2507300,173.19
173780,2507300,180.24
173800,2507300,188.26
173060,2507320,4.71
173240,2507320,5.5
173260,2507320,13.53
173280,2507320,41.32
173300,2507320,61.77
173320,2507320,58.18
173340,2507320,63.16
173360,2507320,67.34
173380,2507320,75.86
173400,2507320,80.26
173420,2507320,92.72
173440,2507320,99.54
173460,2507320,98.15
173480,2507320,104.16
173500,2507320,117.8
173520,2507320,135.66
173540,2507320,138.54
173560,2507320,142.48
173580,2507320,141.65
173600,2507320,147.46
173620,2507320,151.2
173640,2507320,161.98
173660,2507320,162.51
173680,2507320,169.48
173700,2507320,175.23
173720,2507320,172.06
173740,2507320,167.4
173760,2507320,175.1
173780,2507320,182.72
173800,2507320,187.05
173240,2507340,5.32
173260,2507340,7.36
173280,2507340,28.83
173300,2507340,59.58
173320,2507340,62.9
173340,2507340,69.99
173360,2507340,73.94
173380,2507340,74.16
173400,2507340,78.24
173420,2507340,82.11
173440,2507340,90.1
173460,2507340,96.88
173480,2507340,103.41
173500,2507340,106.94
173520,2507340,126.0
173540,2507340,132.8
173560,2507340,129.27
173580,2507340,132.23
173600,2507340,139.32
173620,2507340,146.49
173640,2507340,158.28
173660,2507340,161.19
173680,2507340,163.68
173700,2507340,167.32
173720,2507340,162.57
173740,2507340,167.61
173760,2507340,178.6
173780,2507340,181.24
173800,2507340,180.7
173080,2507360,4.23
173240,2507360,5.12
173260,2507360,5.82
173280,2507360,13.9
173300,2507360,28.02
173320,2507360,62.88
173340,2507360,75.6
173360,2507360,80.72
173380,2507360,83.3
173400,2507360,80.26
173420,2507360,76.24
173440,2507360,75.39
173460,2507360,78.03
173480,2507360,93.75
173500,2507360,104.01
173520,2507360,114.78
173540,2507360,127.89
173560,2507360,125.58
173580,2507360,124.89
173600,2507360,123.93
173620,2507360,132.72
173640,2507360,143.56
173660,2507360,157.48
173680,2507360,158.88
173700,2507360,157.68
173720,2507360,152.67
173740,2507360,157.02
173760,2507360,170.48
173780,2507360,170.98
173800,2507360,179.32
173240,2507380,1.29
173260,2507380,5.76
173280,2507380,7.4
173300,2507380,14.88
173320,2507380,26.3
173340,2507380,53.96
173360,2507380,82.94
173380,2507380,83.84
173400,2507380,80.41
173420,2507380,77.14
173440,2507380,73.89
173460,2507380,73.53
173480,2507380,74.73
173500,2507380,99.82
173520,2507380,110.04
173540,2507380,121.3
173560,2507380,120.21
173580,2507380,124.65
173600,2507380,117.21
173620,2507380,125.12
173640,2507380,136.53
173660,2507380,147.24
173680,2507380,150.75
173700,2507380,148.92
173720,2507380,145.68
173740,2507380,151.64
173760,2507380,159.6
173780,2507380,171.2
173800,2507380,176.36
173240,2507400,1.71
173260,2507400,5.56
173280,2507400,6.21
173300,2507400,5.93
173320,2507400,12.38
173340,2507400,29.46
173360,2507400,58.22
173380,2507400,75.9
173400,2507400,81.38
173420,2507400,81.42
173440,2507400,73.35
173460,2507400,70.72
173480,2507400,71.43
173500,2507400,85.23
173520,2507400,93.92
173540,2507400,113.97
173560,2507400,118.9
173580,2507400,123.04
173600,2507400,113.31
173620,2507400,117.77
173640,2507400,128.77
173660,2507400,138.72
173680,2507400,145.5
173700,2507400,139.82
173720,2507400,134.77
173740,2507400,143.3
173760,2507400,150.05
173780,2507400,167.55
173800,2507400,171.4
173240,2507420,3.76
173280,2507420,4.51
173300,2507420,5.82
173320,2507420,6.09
173340,2507420,5.91
173360,2507420,23.2
173380,2507420,41.62
173400,2507420,71.32
173420,2507420,79.41
173440,2507420,79.23
173460,2507420,71.79
173480,2507420,69.03
173500,2507420,71.05
173520,2507420,79.17
173540,2507420,97.66
173560,2507420,109.47
173580,2507420,113.07
173600,2507420,110.19
173620,2507420,119.8
173640,2507420,130.7
173660,2507420,136.52
173680,2507420,130.73
173700,2507420,129.03
173720,2507420,130.96
173740,2507420,137.8
173760,2507420,142.41
173780,2507420,152.28
173800,2507420,162.72
173140,2507440,2.14
173160,2507440,2.86
173180,2507440,2.4
173200,2507440,3.8
173300,2507440,1.18
173320,2507440,5.93
173340,2507440,5.8
173360,2507440,7.65
173380,2507440,18.96
173400,2507440,62.18
173420,2507440,69.1
173440,2507440,73.72
173460,2507440,72.55
173480,2507440,68.93
173500,2507440,67.88
173520,2507440,71.74
173540,2507440,87.14
173560,2507440,97.56
173580,2507440,104.58
173600,2507440,111.44
173620,2507440,122.52
173640,2507440,127.46
173660,2507440,127.12
173680,2507440,124.4
173700,2507440,117.73
173720,2507440,126.38
173740,2507440,132.33
173760,2507440,136.41
173780,2507440,142.94
173800,2507440,152.42
173140,2507460,0.3
173160,2507460,0.55
173180,2507460,0.16
173340,2507460,1.54
173360,2507460,6.09
173380,2507460,12.38
173400,2507460,34.48
173420,2507460,54.28
173440,2507460,57.99
173460,2507460,65.4
