176100,2509840,22.9
176120,2509840,23.01
176140,2509840,22.9
176160,2509840,22.96
176180,2509840,22.96
176200,2509840,22.95
176220,2509840,23.06
176240,2509840,23.42
176260,2509840,23.42
176280,2509840,23.56
176300,2509840,24.08
176320,2509840,23.91
176340,2509840,24.06
176360,2509840,24.14
176380,2509840,24.3
174300,2509860,0.34
174320,2509860,1.8
174340,2509860,2.79
174360,2509860,4.54
174380,2509860,5.3
174400,2509860,5.22
174420,2509860,4.32
174440,2509860,3.44
174460,2509860,3.32
174480,2509860,3.56
174500,2509860,3.84
174520,2509860,3.81
174540,2509860,3.65
174560,2509860,2.97
174580,2509860,2.43
174600,2509860,2.2
174620,2509860,2.42
174640,2509860,1.54
174660,2509860,2.43
174680,2509860,2.3
174700,2509860,1.53
174720,2509860,1.22
174740,2509860,0.94
174760,2509860,0.69
174780,2509860,0.51
174800,2509860,0.62
174820,2509860,0.6
174840,2509860,0.6
174860,2509860,0.62
174880,2509860,0.55
174900,2509860,-0.09
174920,2509860,-0.57
174940,2509860,-1.24
174960,2509860,-2.33
174980,2509860,-2.7
175000,2509860,-3.01
175020,2509860,-3.44
175040,2509860,-3.78
175060,2509860,-4.17
175080,2509860,-3.8
175100,2509860,-2.66
175120,2509860,-1.53
175140,2509860,-0.6
175160,2509860,4.88
175180,2509860,4.83
175200,2509860,5.01
175220,2509860,5.24
175240,2509860,5.13
175260,2509860,4.96
175280,2509860,4.8
175300,2509860,4.95
175320,2509860,5.01
175340,2509860,5.28
175360,2509860,5.32
175380,2509860,5.32
175400,2509860,5.48
175420,2509860,5.56
175440,2509860,5.54
175460,2509860,5.3
175480,2509860,5.96
175500,2509860,5.42
175520,2509860,5.6
175540,2509860,5.25
175560,2509860,5.96
175580,2509860,6.22
175600,2509860,6.54
175620,2509860,7.04
175640,2509860,7.02
175660,2509860,7.17
175680,2509860,7.15
175700,2509860,7.18
175720,2509860,7.32
175740,2509860,7.85
175760,2509860,8.44
175780,2509860,8.61
175800,2509860,8.73
175820,2509860,9.02
175840,2509860,9.88
175860,2509860,10.24
175880,2509860,11.06
175900,2509860,13.2
175920,2509860,15.66
175940,2509860,17.79
175960,2509860,21.74
175980,2509860,21.8
176000,2509860,22.0
176020,2509860,22.12
176040,2509860,22.32
176060,2509860,22.78
176080,2509860,22.82
176100,2509860,23.06
176120,2509860,23.02
176140,2509860,22.88
176160,2509860,22.95
176180,2509860,23.07
176200,2509860,23.01
176220,2509860,23.14
176240,2509860,23.6
176260,2509860,23.6
176280,2509860,23.79
176300,2509860,24.12
176320,2509860,23.82
176340,2509860,23.92
176360,2509860,23.97
176380,2509860,24.15
174300,2509880,0.54
174320,2509880,1.77
174340,2509880,2.85
174360,2509880,4.6
174380,2509880,5.34
174400,2509880,3.93
174420,2509880,4.24
174440,2509880,4.66
174460,2509880,3.46
174480,2509880,3.7
174500,2509880,3.58
174520,2509880,3.75
174540,2509880,3.69
174560,2509880,2.25
174580,2509880,2.03
174600,2509880,2.36
174620,2509880,2.39
174640,2509880,1.32
174660,2509880,1.92
174680,2509880,2.22
174700,2509880,1.76
174720,2509880,1.44
174740,2509880,1.11
174760,2509880,0.86
174780,2509880,0.66
174800,2509880,0.58
174820,2509880,0.6
174840,2509880,0.62
174860,2509880,0.54
174880,2509880,0.52
174900,2509880,0.2
174920,2509880,-0.4
174940,2509880,-1.16
174960,2509880,-2.13
174980,2509880,-2.49
175000,2509880,-2.9
175020,2509880,-3.36
175040,2509880,-3.66
175060,2509880,-3.54
175080,2509880,-3.69
175100,2509880,-2.68
175120,2509880,-1.32
175140,2509880,0.32
175160,2509880,2.22
175180,2509880,4.51
175200,2509880,4.84
175220,2509880,5.13
175240,2509880,5.08
175260,2509880,5.6
175280,2509880,4.95
175300,2509880,5.38
175320,2509880,5.28
175340,2509880,4.78
175360,2509880,4.62
175380,2509880,5.32
175400,2509880,5.54
175420,2509880,5.73
175440,2509880,5.68
175460,2509880,5.43
175480,2509880,5.24
175500,2509880,5.44
175520,2509880,5.6
175540,2509880,5.36
175560,2509880,5.44
175580,2509880,5.67
175600,2509880,6.22
175620,2509880,6.75
175640,2509880,8.36
175660,2509880,8.52
175680,2509880,7.71
175700,2509880,7.14
175720,2509880,7.56
175740,2509880,7.98
175760,2509880,8.31
175780,2509880,8.73
175800,2509880,8.46
175820,2509880,8.91
175840,2509880,9.28
175860,2509880,9.62
175880,2509880,10.56
175900,2509880,11.61
175920,2509880,12.0
175940,2509880,13.36
175960,2509880,19.83
175980,2509880,20.31
176000,2509880,20.0
176020,2509880,20.5
176040,2509880,21.4
176060,2509880,18.1
176080,2509880,22.48
176100,2509880,21.75
176120,2509880,22.46
176140,2509880,21.6
176160,2509880,22.17
176180,2509880,22.83
176200,2509880,22.92
176220,2509880,23.37
176240,2509880,23.37
176260,2509880,23.28
176280,2509880,23.82
176300,2509880,23.5
176320,2509880,23.91
176340,2509880,23.84
176360,2509880,23.78
176380,2509880,24.02
174280,2509900,0.02
174300,2509900,1.05
174320,2509900,1.82
174340,2509900,2.76
174360,2509900,4.64
174380,2509900,5.2
174400,2509900,5.5
174420,2509900,5.48
174440,2509900,3.81
174460,2509900,3.78
174480,2509900,3.63
174500,2509900,3.68
174520,2509900,3.51
174540,2509900,3.46
174560,2509900,2.33
174580,2509900,2.1
174600,2509900,2.5
174620,2509900,0.46
174640,2509900,0.82
174660,2509900,1.65
174680,2509900,2.04
174700,2509900,2.06
174720,2509900,1.74
174740,2509900,1.36
174760,2509900,1.1
174780,2509900,0.75
174800,2509900,0.69
174820,2509900,0.64
174840,2509900,0.68
174860,2509900,0.64
174880,2509900,0.48
174900,2509900,0.18
174920,2509900,-0.32
174940,2509900,-0.75
174960,2509900,-1.64
174980,2509900,-2.1
175000,2509900,-2.73
175020,2509900,-3.16
175040,2509900,-3.44
175060,2509900,-3.48
175080,2509900,-3.24
175100,2509900,-2.04
175120,2509900,-0.69
175140,2509900,0.66
175160,2509900,2.31
175180,2509900,4.56
175200,2509900,5.13
175220,2509900,5.18
175240,2509900,5.26
175260,2509900,5.13
175280,2509900,5.2
175300,2509900,5.49
175320,2509900,4.96
175340,2509900,5.13
175360,2509900,5.19
175380,2509900,5.19
175400,2509900,5.46
175420,2509900,5.37
175440,2509900,5.44
175460,2509900,5.28
175480,2509900,5.31
175500,2509900,5.54
175520,2509900,5.6
175540,2509900,5.78
175560,2509900,5.84
175580,2509900,6.04
175600,2509900,6.28
175620,2509900,6.74
175640,2509900,6.88
175660,2509900,6.88
175680,2509900,7.17
175700,2509900,7.64
175720,2509900,7.7
175740,2509900,8.01
175760,2509900,8.16
175780,2509900,8.24
175800,2509900,8.52
175820,2509900,8.93
175840,2509900,9.3
175860,2509900,9.63
175880,2509900,9.75
175900,2509900,10.1
175920,2509900,10.38
175940,2509900,10.6
175960,2509900,11.3
175980,2509900,11.43
176000,2509900,12.08
176020,2509900,12.64
176040,2509900,13.07
176060,2509900,13.58
176080,2509900,13.96
176100,2509900,14.68
176120,2509900,15.27
176140,2509900,16.14
176160,2509900,17.0
176180,2509900,17.84
176200,2509900,18.46
176220,2509900,19.5
176240,2509900,20.5
176260,2509900,21.32
176280,2509900,22.22
176300,2509900,22.74
176320,2509900,23.31
176340,2509900,23.44
176360,2509900,23.5
176380,2509900,23.64
174280,2509920,0.02
174300,2509920,0.76
174320,2509920,1.83
174340,2509920,2.76
174360,2509920,4.64
174380,2509920,6.88
174400,2509920,4.44
174420,2509920,3.56
174440,2509920,4.05
174460,2509920,3.84
174480,2509920,3.68
174500,2509920,3.9
174520,2509920,4.19
174540,2509920,3.54
174560,2509920,2.52
174580,2509920,2.42
174600,2509920,2.54
174620,2509920,1.68
174640,2509920,1.26
174660,2509920,1.84
174680,2509920,2.1
174700,2509920,2.31
174720,2509920,2.03
174740,2509920,1.64
174760,2509920,1.35
174780,2509920,1.01
174800,2509920,0.74
174820,2509920,0.64
174840,2509920,0.7
174860,2509920,0.68
174880,2509920,0.57
174900,2509920,0.22
174920,2509920,0.04
174940,2509920,-0.69
174960,2509920,-1.38
174980,2509920,-2.08
175000,2509920,-2.55
175020,2509920,-2.85
175040,2509920,-3.18
175060,2509920,-3.34
175080,2509920,-3.28
175100,2509920,-1.94
175120,2509920,-0.4
175140,2509920,0.88
175160,2509920,4.68
175180,2509920,4.56
175200,2509920,4.83
175220,2509920,4.96
175240,2509920,5.0
175260,2509920,5.16
175280,2509920,5.13
175300,2509920,5.16
175320,2509920,4.98
175340,2509920,5.22
175360,2509920,5.37
175380,2509920,5.3
175400,2509920,5.24
175420,2509920,5.19
175440,2509920,5.25
175460,2509920,5.62
175480,2509920,5.67
175500,2509920,5.74
175520,2509920,5.82
175540,2509920,5.88
175560,2509920,6.07
175580,2509920,6.27
175600,2509920,6.45
175620,2509920,6.66
175640,2509920,6.8
175660,2509920,6.99
175680,2509920,7.24
175700,2509920,7.59
175720,2509920,7.72
175740,2509920,9.12
175760,2509920,8.28
175780,2509920,8.12
175800,2509920,8.01
175820,2509920,7.96
175840,2509920,8.42
175860,2509920,8.76
175880,2509920,9.14
175900,2509920,9.3
175920,2509920,9.51
175940,2509920,9.81
175960,2509920,10.2
175980,2509920,10.66
176000,2509920,11.34
176020,2509920,11.77
176040,2509920,12.52
176060,2509920,13.2
176080,2509920,13.68
176100,2509920,14.48
176120,2509920,15.23
176140,2509920,16.07
176160,2509920,16.9
176180,2509920,17.76
176200,2509920,18.62
176220,2509920,19.37
176240,2509920,20.04
176260,2509920,21.0
176280,2509920,22.28
176300,2509920,22.98
176320,2509920,23.4
176340,2509920,23.5
176360,2509920,23.55
176380,2509920,23.66
174260,2509940,-0.02
174280,2509940,0.24
174300,2509940,1.01
174320,2509940,1.88
174340,2509940,2.74
174360,2509940,4.12
174380,2509940,5.64
174400,2509940,5.25
174420,2509940,4.66
174440,2509940,3.99
174460,2509940,3.56
174480,2509940,3.24
174500,2509940,3.7
174520,2509940,3.69
174540,2509940,3.56
174560,2509940,3.34
174580,2509940,2.37
174600,2509940,2.43
174620,2509940,1.86
174640,2509940,1.46
174660,2509940,1.72
174680,2509940,2.03
174700,2509940,2.26
174720,2509940,2.11
174740,2509940,1.84
174760,2509940,1.59
174780,2509940,0.96
174800,2509940,0.78
174820,2509940,0.72
174840,2509940,0.78
174860,2509940,0.78
174880,2509940,0.62
174900,2509940,0.45
174920,2509940,0.2
174940,2509940,-0.38
174960,2509940,-1.38
174980,2509940,-1.83
175000,2509940,-2.43
175020,2509940,-2.76
175040,2509940,-3.08
175060,2509940,-3.16
175080,2509940,-2.92
175100,2509940,-1.54
175120,2509940,-0.14
175140,2509940,1.59
175160,2509940,3.8
175180,2509940,4.51
175200,2509940,4.56
175220,2509940,4.81
175240,2509940,4.77
175260,2509940,4.64
175280,2509940,4.6
175300,2509940,4.77
175320,2509940,4.78
175340,2509940,5.1
175360,2509940,4.95
175380,2509940,4.86
175400,2509940,4.9
175420,2509940,5.1
175440,2509940,5.13
175460,2509940,5.86
175480,2509940,5.94
175500,2509940,5.84
175520,2509940,5.54
175540,2509940,5.6
175560,2509940,3.75
175580,2509940,5.78
175600,2509940,4.94
175620,2509940,4.3
175640,2509940,6.38
175660,2509940,6.98
175680,2509940,7.22
175700,2509940,8.79
175720,2509940,7.7
175740,2509940,7.95
175760,2509940,7.82
175780,2509940,7.92
175800,2509940,8.01
175820,2509940,7.95
175840,2509940,8.6
175860,2509940,8.56
175880,2509940,8.91
175900,2509940,8.64
175920,2509940,8.61
175940,2509940,8.82
175960,2509940,10.14
175980,2509940,10.9
176000,2509940,11.55
176020,2509940,13.2
176040,2509940,13.53
176060,2509940,13.7
176080,2509940,14.9
176100,2509940,14.86
176120,2509940,15.71
176140,2509940,16.78
176160,2509940,17.77
176180,2509940,18.34
176200,2509940,19.1
176220,2509940,20.0
176240,2509940,21.2
176260,2509940,22.47
176280,2509940,23.86
176300,2509940,24.3
176320,2509940,24.74
176340,2509940,24.62
176360,2509940,24.93
176380,2509940,25.05
174260,2509960,-0.04
174280,2509960,0.09
174300,2509960,0.92
174320,2509960,1.8
174340,2509960,2.66
174360,2509960,4.14
174380,2509960,4.56
174400,2509960,5.18
174420,2509960,4.64
174440,2509960,3.63
174460,2509960,3.03
174480,2509960,4.02
174500,2509960,3.18
174520,2509960,2.88
174540,2509960,3.33
174560,2509960,3.7
174580,2509960,2.36
174600,2509960,2.14
174620,2509960,2.52
174640,2509960,1.68
174660,2509960,1.68
174680,2509960,1.82
174700,2509960,2.31
174720,2509960,2.22
174740,2509960,2.08
174760,2509960,1.69
174780,2509960,1.05
174800,2509960,0.88
174820,2509960,0.82
174840,2509960,0.86
174860,2509960,0.88
174880,2509960,0.86
174900,2509960,0.52
174920,2509960,0.24
174940,2509960,-0.55
174960,2509960,-1.22
174980,2509960,-1.8
175000,2509960,-2.36
175020,2509960,-2.58
175040,2509960,-2.79
175060,2509960,-3.0
175080,2509960,-2.4
175100,2509960,-1.52
175120,2509960,-0.14
175140,2509960,1.84
175160,2509960,3.68
175180,2509960,4.19
175200,2509960,4.77
175220,2509960,4.59
175240,2509960,4.77
175260,2509960,4.74
175280,2509960,4.8
175300,2509960,4.53
175320,2509960,4.8
175340,2509960,6.09
175360,2509960,4.77
175380,2509960,4.95
175400,2509960,4.77
175420,2509960,5.01
175440,2509960,5.06
175460,2509960,3.15
175480,2509960,5.5
175500,2509960,5.32
175520,2509960,5.3
175540,2509960,5.22
175560,2509960,6.46
175580,2509960,6.04
175600,2509960,8.18
175620,2509960,6.74
175640,2509960,6.39
175660,2509960,6.33
175680,2509960,6.94
175700,2509960,7.18
175720,2509960,7.8
175740,2509960,7.62
175760,2509960,7.67
175780,2509960,7.92
175800,2509960,7.98
175820,2509960,8.25
175840,2509960,8.37
175860,2509960,8.49
175880,2509960,8.43
175900,2509960,8.46
175920,2509960,8.58
175940,2509960,8.52
175960,2509960,12.4
175980,2509960,12.93
176000,2509960,12.76
176020,2509960,18.13
176040,2509960,19.59
176060,2509960,21.78
176080,2509960,22.65
176100,2509960,22.44
176120,2509960,22.64
176140,2509960,22.71
176160,2509960,22.89
176180,2509960,22.9
176200,2509960,22.83
176220,2509960,23.02
176240,2509960,23.31
176260,2509960,23.55
176280,2509960,23.85
176300,2509960,24.18
176320,2509960,24.4
176340,2509960,24.63
176360,2509960,24.81
176380,2509960,24.81
174260,2509980,0.02
174280,2509980,0.34
174300,2509980,0.98
174320,2509980,1.86
174340,2509980,2.73
174360,2509980,4.83
174380,2509980,4.86
174400,2509980,4.35
174420,2509980,4.72
174440,2509980,3.22
174460,2509980,2.55
174480,2509980,2.94
174500,2509980,3.12
174520,2509980,3.36
174540,2509980,3.4
174560,2509980,3.01
174580,2509980,2.44
174600,2509980,0.48
174620,2509980,1.12
174640,2509980,1.92
174660,2509980,2.03
174680,2509980,1.95
174700,2509980,2.24
174720,2509980,2.22
174740,2509980,2.19
174760,2509980,2.04
174780,2509980,1.36
174800,2509980,1.12
174820,2509980,0.92
174840,2509980,0.88
174860,2509980,0.88
174880,2509980,0.82
174900,2509980,0.62
174920,2509980,0.32
174940,2509980,-0.22
174960,2509980,-0.58
174980,2509980,-1.69
175000,2509980,-2.26
175020,2509980,-2.4
175040,2509980,-2.6
175060,2509980,-2.78
175080,2509980,-2.03
175100,2509980,-1.44
175120,2509980,-0.39
175140,2509980,1.36
175160,2509980,2.97
175180,2509980,3.15
175200,2509980,3.7
175220,2509980,3.56
175240,2509980,4.68
175260,2509980,4.66
175280,2509980,4.84
175300,2509980,4.7
175320,2509980,4.49
175340,2509980,4.56
175360,2509980,4.66
175380,2509980,4.78
175400,2509980,4.68
175420,2509980,4.7
175440,2509980,4.92
175460,2509980,4.84
175480,2509980,4.76
175500,2509980,4.8
175520,2509980,4.94
175540,2509980,5.07
175560,2509980,5.54
175580,2509980,6.12
175600,2509980,6.35
175620,2509980,8.42
175640,2509980,6.87
175660,2509980,6.22
175680,2509980,7.1
175700,2509980,7.29
175720,2509980,7.68
175740,2509980,7.6
175760,2509980,7.85
175780,2509980,7.74
175800,2509980,7.95
175820,2509980,8.07
175840,2509980,8.32
175860,2509980,9.21
175880,2509980,8.43
175900,2509980,8.67
175920,2509980,8.55
175940,2509980,8.58
175960,2509980,12.81
175980,2509980,12.72
176000,2509980,13.32
176020,2509980,17.36
176040,2509980,21.86
176060,2509980,22.18
176080,2509980,22.42
176100,2509980,22.44
176120,2509980,22.44
176140,2509980,22.53
176160,2509980,23.38
176180,2509980,23.1
176200,2509980,23.28
176220,2509980,23.34
176240,2509980,23.76
176260,2509980,23.97
176280,2509980,24.18
176300,2509980,23.94
176320,2509980,24.18
176340,2509980,24.38
176360,2509980,24.29
176380,2509980,24.57
174260,2510000,0.16
174280,2510000,0.54
174300,2510000,0.88
174320,2510000,1.92
174340,2510000,3.0
174360,2510000,4.7
174380,2510000,4.43
174400,2510000,4.71
174420,2510000,4.53
174440,2510000,3.09
174460,2510000,2.72
174480,2510000,2.94
174500,2510000,3.38
174520,2510000,3.03
174540,2510000,2.85
174560,2510000,1.76
174580,2510000,2.47
174600,2510000,0.51
174620,2510000,0.04
174640,2510000,1.35
174660,2510000,2.04
174680,2510000,1.89
174700,2510000,2.25
174720,2510000,2.34
174740,2510000,2.22
174760,2510000,2.11
174780,2510000,1.64
174800,2510000,1.27
174820,2510000,0.99
174840,2510000,0.94
174860,2510000,0.87
174880,2510000,0.87
174900,2510000,0.74
174920,2510000,0.46
174940,2510000,0.04
174960,2510000,-0.36
174980,2510000,-1.23
175000,2510000,-1.94
175020,2510000,-2.28
175040,2510000,-2.43
175060,2510000,-2.55
175080,2510000,-2.01
175100,2510000,-1.36
175120,2510000,-0.74
175140,2510000,0.64
175160,2510000,2.25
175180,2510000,2.66
175200,2510000,2.43
175220,2510000,2.1
175240,2510000,2.39
175260,2510000,4.47
175280,2510000,4.5
175300,2510000,4.81
175320,2510000,4.66
175340,2510000,4.56
175360,2510000,4.5
175380,2510000,4.62
175400,2510000,4.62
175420,2510000,4.77
175440,2510000,1.89
175460,2510000,4.72
175480,2510000,4.78
175500,2510000,4.86
175520,2510000,4.7
175540,2510000,5.07
175560,2510000,5.07
175580,2510000,5.97
175600,2510000,6.18
175620,2510000,6.32
175640,2510000,6.84
175660,2510000,6.15
175680,2510000,7.2
175700,2510000,7.43
175720,2510000,7.56
175740,2510000,7.56
175760,2510000,7.56
175780,2510000,7.64
175800,2510000,7.8
175820,2510000,8.14
175840,2510000,8.07
175860,2510000,8.34
175880,2510000,8.44
175900,2510000,8.67
175920,2510000,8.56
175940,2510000,8.98
175960,2510000,12.04
175980,2510000,12.54
176000,2510000,12.9
176020,2510000,21.15
176040,2510000,22.05
176060,2510000,22.04
176080,2510000,22.3
176100,2510000,22.98
176120,2510000,22.83
176140,2510000,22.77
176160,2510000,22.9
176180,2510000,23.26
176200,2510000,23.72
176220,2510000,23.79
176240,2510000,24.18
176260,2510000,23.97
176280,2510000,23.85
176300,2510000,24.3
176320,2510000,24.7
176340,2510000,24.58
176360,2510000,24.72
176380,2510000,24.93
174260,2510020,0.04
174280,2510020,-0.2
174300,2510020,0.88
174320,2510020,2.26
174340,2510020,3.75
174360,2510020,4.54
174380,2510020,4.88
174400,2510020,5.25
174420,2510020,4.44
174440,2510020,3.72
174460,2510020,2.94
174480,2510020,2.88
174500,2510020,3.3
174520,2510020,3.09
174540,2510020,2.66
174560,2510020,2.54
174580,2510020,2.49
174600,2510020,2.25
174620,2510020,1.69
174640,2510020,1.76
174660,2510020,1.89
174680,2510020,1.92
174700,2510020,2.31
174720,2510020,2.4
174740,2510020,2.31
174760,2510020,2.14
174780,2510020,1.68
174800,2510020,1.41
174820,2510020,1.08
174840,2510020,0.98
174860,2510020,0.93
174880,2510020,0.9
174900,2510020,0.8
174920,2510020,0.62
174940,2510020,0.29
174960,2510020,-0.11
174980,2510020,-0.81
175000,2510020,-1.58
175020,2510020,-2.25
175040,2510020,-2.43
175060,2510020,-2.47
175080,2510020,-2.24
175100,2510020,-1.72
175120,2510020,-1.14
175140,2510020,0.16
175160,2510020,1.56
175180,2510020,2.2
175200,2510020,1.95
175220,2510020,1.48
175240,2510020,2.08
175260,2510020,0.11
175280,2510020,-0.7
175300,2510020,4.57
175320,2510020,4.65
175340,2510020,4.76
175360,2510020,4.47
175380,2510020,4.47
175400,2510020,4.77
175420,2510020,4.65
175440,2510020,4.68
175460,2510020,4.64
175480,2510020,4.62
175500,2510020,4.8
175520,2510020,4.66
175540,2510020,4.92
175560,2510020,4.83
175580,2510020,6.09
175600,2510020,6.45
175620,2510020,6.42
175640,2510020,6.6
175660,2510020,6.51
175680,2510020,7.11
175700,2510020,7.35
175720,2510020,7.5
175740,2510020,7.53
175760,2510020,7.59
175780,2510020,7.7
175800,2510020,7.95
175820,2510020,8.08
175840,2510020,8.43
175860,2510020,8.67
175880,2510020,8.48
175900,2510020,8.65
175920,2510020,8.88
175940,2510020,8.7
175960,2510020,12.2
175980,2510020,12.45
176000,2510020,13.04
176020,2510020,22.05
176040,2510020,22.17
176060,2510020,22.29
176080,2510020,22.48
176100,2510020,23.28
176120,2510020,22.84
176140,2510020,22.92
176160,2510020,22.98
176180,2510020,23.26
176200,2510020,23.91
176220,2510020,23.86
176240,2510020,24.18
176260,2510020,24.54
176280,2510020,24.32
176300,2510020,24.42
176320,2510020,24.6
176340,2510020,24.6
176360,2510020,24.92
176380,2510020,24.84
174260,2510040,0.48
174280,2510040,0.14
174300,2510040,2.46
174320,2510040,3.85
174340,2510040,3.57
174360,2510040,3.82
174380,2510040,4.22
174400,2510040,4.06
174420,2510040,5.07
174440,2510040,3.38
174460,2510040,3.12
174480,2510040,2.79
174500,2510040,3.46
174520,2510040,3.09
174540,2510040,2.07
174560,2510040,2.4
174580,2510040,2.39
174600,2510040,1.98
174620,2510040,2.14
174640,2510040,2.46
174660,2510040,2.08
174680,2510040,2.04
174700,2510040,2.14
174720,2510040,2.34
174740,2510040,2.28
174760,2510040,2.13
174780,2510040,1.78
174800,2510040,1.5
174820,2510040,1.11
174840,2510040,0.98
174860,2510040,0.9
174880,2510040,0.86
174900,2510040,0.76
174920,2510040,0.6
174940,2510040,0.22
174960,2510040,-0.06
174980,2510040,-0.48
175000,2510040,-1.5
175020,2510040,-2.0
175040,2510040,-2.3
175060,2510040,-2.47
175080,2510040,-2.31
175100,2510040,-1.89
175120,2510040,-1.26
175140,2510040,-0.29
175160,2510040,0.66
175180,2510040,1.62
175200,2510040,1.95
175220,2510040,1.1
175240,2510040,1.53
175260,2510040,0.58
175280,2510040,0.68
175300,2510040,1.59
175320,2510040,4.65
175340,2510040,4.59
175360,2510040,4.8
175380,2510040,4.46
175400,2510040,4.89
175420,2510040,3.04
175440,2510040,4.64
175460,2510040,4.59
175480,2510040,5.07
175500,2510040,4.86
175520,2510040,4.62
175540,2510040,4.98
175560,2510040,5.52
175580,2510040,6.58
175600,2510040,6.14
175620,2510040,6.42
175640,2510040,6.74
175660,2510040,6.26
175680,2510040,7.77
175700,2510040,7.68
175720,2510040,7.65
175740,2510040,7.7
175760,2510040,8.0
175780,2510040,7.6
175800,2510040,7.83
175820,2510040,8.08
175840,2510040,8.32
175860,2510040,8.52
175880,2510040,8.44
175900,2510040,8.52
175920,2510040,8.93
175940,2510040,8.85
175960,2510040,12.23
175980,2510040,12.4
176000,2510040,12.96
176020,2510040,20.25
176040,2510040,21.99
176060,2510040,22.35
176080,2510040,22.88
176100,2510040,22.41
176120,2510040,22.64
176140,2510040,22.9
176160,2510040,23.22
176180,2510040,23.4
176200,2510040,23.78
176220,2510040,23.86
176240,2510040,24.48
176260,2510040,24.29
176280,2510040,24.69
176300,2510040,24.04
176320,2510040,24.54
176340,2510040,25.02
176360,2510040,24.64
176380,2510040,24.74
174200,2510060,0.33
174220,2510060,1.8
174240,2510060,5.22
174260,2510060,3.28
174280,2510060,3.22
174300,2510060,3.28
174320,2510060,3.57
174340,2510060,3.4
174360,2510060,5.72
174380,2510060,4.14
174400,2510060,3.26
174420,2510060,3.76
174440,2510060,3.54
174460,2510060,3.09
174480,2510060,2.67
174500,2510060,2.74
174520,2510060,2.85
174540,2510060,2.44
174560,2510060,2.37
174580,2510060,2.14
174600,2510060,1.76
174620,2510060,1.9
174640,2510060,2.24
174660,2510060,2.0
174680,2510060,1.98
174700,2510060,2.2
174720,2510060,2.24
174740,2510060,2.26
174760,2510060,2.13
174780,2510060,1.76
174800,2510060,1.47
174820,2510060,1.14
174840,2510060,1.01
174860,2510060,0.93
174880,2510060,0.87
174900,2510060,0.76
174920,2510060,0.58
174940,2510060,0.15
174960,2510060,-0.09
174980,2510060,-0.38
175000,2510060,-1.02
175020,2510060,-1.74
175040,2510060,-2.11
175060,2510060,-2.46
175080,2510060,-2.44
175100,2510060,-2.03
175120,2510060,-1.42
175140,2510060,-0.88
175160,2510060,-0.15
175180,2510060,1.12
175200,2510060,1.56
175220,2510060,0.43
175240,2510060,1.34
175260,2510060,0.66
175280,2510060,0.16
175300,2510060,-1.08
175320,2510060,-0.54
175340,2510060,4.49
175360,2510060,4.51
175380,2510060,4.89
175400,2510060,4.56
175420,2510060,4.26
175440,2510060,4.35
175460,2510060,4.65
175480,2510060,4.49
175500,2510060,5.16
175520,2510060,5.04
175540,2510060,5.03
175560,2510060,7.54
175580,2510060,5.93
175600,2510060,6.82
175620,2510060,6.42
175640,2510060,7.06
175660,2510060,6.45
175680,2510060,7.12
175700,2510060,7.44
175720,2510060,8.14
175740,2510060,7.86
175760,2510060,7.82
175780,2510060,7.74
175800,2510060,7.83
175820,2510060,8.04
175840,2510060,8.2
175860,2510060,8.36
175880,2510060,8.36
175900,2510060,8.52
175920,2510060,8.77
175940,2510060,8.76
175960,2510060,11.76
175980,2510060,12.02
176000,2510060,12.66
176020,2510060,16.56
176040,2510060,19.63
176060,2510060,19.66
176080,2510060,21.67
176100,2510060,22.3
176120,2510060,22.5
176140,2510060,23.06
176160,2510060,23.54
176180,2510060,23.61
176200,2510060,23.17
176220,2510060,23.86
176240,2510060,24.4
176260,2510060,24.39
176280,2510060,24.21
176300,2510060,24.7
176320,2510060,24.9
176340,2510060,25.08
176360,2510060,24.99
176380,2510060,25.04
174120,2510080,0.11
174140,2510080,1.82
174160,2510080,3.48
174180,2510080,3.33
174200,2510080,3.57
174220,2510080,4.2
174240,2510080,3.68
174260,2510080,3.22
174280,2510080,3.15
174300,2510080,3.33
174320,2510080,3.36
174340,2510080,3.46
174360,2510080,3.27
174380,2510080,3.81
174400,2510080,4.46
174420,2510080,3.65
174440,2510080,3.32
174460,2510080,2.9
174480,2510080,2.85
174500,2510080,2.78
174520,2510080,2.62
174540,2510080,2.36
174560,2510080,2.47
174580,2510080,2.14
174600,2510080,1.95
174620,2510080,1.98
174640,2510080,2.14
174660,2510080,1.94
174680,2510080,1.88
174700,2510080,1.98
174720,2510080,2.11
174740,2510080,2.16
174760,2510080,2.06
174780,2510080,1.72
174800,2510080,1.4
174820,2510080,1.18
174840,2510080,1.03
174860,2510080,0.96
174880,2510080,0.88
174900,2510080,0.8
174920,2510080,0.57
174940,2510080,0.24
174960,2510080,-0.08
174980,2510080,-0.26
175000,2510080,-0.82
175020,2510080,-1.35
175040,2510080,-1.92
175060,2510080,-2.33
175080,2510080,-2.46
175100,2510080,-2.1
175120,2510080,-1.44
175140,2510080,-1.22
175160,2510080,-0.62
175180,2510080,0.43
175200,2510080,0.93
175220,2510080,-0.06
175240,2510080,0.66
175260,2510080,0.8
175280,2510080,0.38
175300,2510080,-0.26
175320,2510080,-1.72
175340,2510080,-1.98
175360,2510080,1.18
175380,2510080,4.54
175400,2510080,4.24
175420,2510080,4.66
175440,2510080,4.65
175460,2510080,5.06
175480,2510080,4.41
175500,2510080,5.07
175520,2510080,5.22
